n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.858146741054952,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,751012,12,23,0,0.751012,1.597843975864599e-05,0,12.34313245699741,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,538637,2,3,0,0.538637,3.713075782063591e-06,0,22.2789434439037,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670584,4,7,0,0.670584,5.964949954084808e-06,0,20.19776839390397,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.0104458939749748,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,704243,1,2,0,0.704243,1.419964415716457e-06,0,20.25609304010868,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,784720,8,17,0,0.78472,1.0194719135436792e-05,0,6.107593897962943,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,485352,3,6,0,0.485352,6.181080947409434e-06,0,35.8803744870238,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8724432110320777,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,684837,1,2,0,0.684837,1.4602014786202488e-06,0,13.48756767413579,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,791036,0,1,0,0.791036,0.0,0,10.025250305887312,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,801733,0,0,0,0.801733,0.0,0,6.504280456108972,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5968370600603521,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,921711,2,5,0,0.921711,2.1698775429790373e-06,0,8.41272935597226,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925308,0,0,0,0.925308,0.0,0,3.330804785015061,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889083,0,0,0,0.889083,0.0,0,4.111902080010623,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954587,2,5,0,0.954587,2.095146906411216e-06,0,6.073513917857781,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.399519246071577,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984477,0,0,0,0.984477,0.0,0,1.3735056570731103,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968887,0,0,0,0.968887,0.0,0,1.9141019999515263,"['z', 'x', 'x', 'x']"
