n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.575186807196587,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,760954,6,11,0,0.760954,7.884839293814672e-06,0,7.322577418992296,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768180,2,3,0,0.76818,2.603556458091738e-06,0,12.324555064085873,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,479918,1,2,0,0.479918,2.0836892968834064e-06,0,26.873911089031026,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1777419890277088,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,898885,17,34,0,0.898885,1.8912319150965477e-05,0,6.059215452056378,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,716833,3,6,0,0.716833,4.18507518484823e-06,0,30.787374336039647,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585807,2,5,0,0.585807,3.414093720288669e-06,0,36.84516660613008,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.981956266798079,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,881830,3,6,0,0.88183,3.4020162615888694e-06,0,3.64383141300641,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,711601,0,1,0,0.711601,0.0,0,12.776412890059872,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,836309,0,0,0,0.836309,0.0,0,5.927931627025828,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,0.6196226158645004,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,930360,0,0,0,0.93036,0.0,0,3.939750532153994,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912130,0,0,0,0.91213,0.0,0,5.175212885020301,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,939247,2,4,0,0.939247,2.1293653320597627e-06,0,3.30136614991352,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,859690,2,4,0,0.85969,2.3264199886519066e-06,0,13.31611311296001,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974495,0,0,0,0.974495,0.0,0,1.3882398980204016,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964859,0,0,0,0.964859,0.0,0,3.5576901831664145,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9222924979403616,"['z', 'z', 'z', 'x']"
