n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.419744160026312,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.018517525983043,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,744677,0,0,0,0.744677,0.0,0,10.469583191908896,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9818379500648008,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,880061,4,9,0,0.880061,4.545139484668503e-06,0,6.092033260967583,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,896622,7,12,0,0.896622,7.807080352750795e-06,0,4.518234735005535,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,860167,0,0,0,0.860167,0.0,0,12.084721303079276,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735649,1,2,0,0.735649,1.3593439261994078e-06,0,15.10027940501459,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4803605920169502,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,921106,0,0,0,0.921106,0.0,0,6.496359304059297,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,834024,0,0,0,0.834024,0.0,0,5.434942240943201,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,646046,2,3,0,0.646046,3.095754791404559e-06,0,24.041011663968675,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,700564,0,0,0,0.700564,0.0,0,13.235660834936423,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949890,1,2,0,0.94989,1.052753476726842e-06,0,1.8880778440507129,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3666442160028964,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,944447,0,0,0,0.944447,0.0,0,2.3076048670336604,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965111,0,0,0,0.965111,0.0,0,1.631829162943177,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523119,2,4,0,0.523119,3.823221867316207e-06,0,26.78119107009843,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910928,0,1,0,0.910928,0.0,0,2.774707937031053,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986569,0,0,0,0.986569,0.0,0,0.8975827429676428,"['z', 'z', 'x', 'x']"
