n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0535585599718615
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.319470833055675
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,850715,4,8,0,0.850715,4.701927202366285e-06,0,6.87382916896604
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.410085206036456
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,851771,0,1,0,0.851771,0.0,0,11.024858476012014
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,676085,4,6,0,0.676085,5.916415835249822e-06,0,16.161713708075695
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,904446,2,3,0,0.904446,2.211298408050233e-06,0,3.2301117819733918
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,731405,0,0,0,0.731405,0.0,0,14.946624275064096
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,867464,8,16,0,0.867464,9.222284728771513e-06,0,13.179758103913628
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,769461,2,4,0,0.769461,2.5992220528125998e-06,0,15.799213943071663
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6319748180685565
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,491704,2,5,0,0.491704,4.067487756831412e-06,0,25.017749339924194
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,788236,0,0,0,0.788236,0.0,0,6.314498399966396
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3712057750672102
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,557062,0,0,0,0.557062,0.0,0,32.36028090794571
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,961966,0,1,0,0.961966,0.0,0,1.8662231620401144
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931107,0,0,0,0.931107,0.0,0,4.79197560204193
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,905419,0,0,0,0.905419,0.0,0,3.3937378529226407
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982552,0,0,0,0.982552,0.0,0,0.9126268550753593
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964051,0,0,0,0.964051,0.0,0,1.281159455073066
