n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3708941750228405,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.720332014025189,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,724966,0,0,0,0.724966,0.0,0,11.293830255046489,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.853283812990412,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,862175,0,1,0,0.862175,0.0,0,8.560132254031487,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,738889,2,3,0,0.738889,2.7067665102631366e-06,0,12.818767211982047,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882901,2,5,0,0.882901,2.265259638423167e-06,0,5.1201732569606975,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,789911,1,2,0,0.789911,1.2659654062829873e-06,0,13.646816466003656,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6076216230867431,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,820496,0,0,0,0.820496,0.0,0,6.123125473968685,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,864241,90,163,0,0.864241,0.0001041376190206,0,15.8607413059799,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,551785,0,0,0,0.551785,0.0,0,21.94328269001562,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,898496,4,8,0,0.898496,4.451884037304232e-06,0,9.88755609106738,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939628,0,0,0,0.939628,0.0,0,2.446485301014036,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956169,0,1,0,0.956169,0.0,0,2.3050839110510424,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,625267,1,2,0,0.625267,1.5993167719052792e-06,0,24.84178043389693,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886571,0,0,0,0.886571,0.0,0,3.68180380994454,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3427421059459448,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,973232,0,0,0,0.973232,0.0,0,1.3959150509908795,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983884,0,0,0,0.983884,0.0,0,0.9208518889499828,"['z', 'z', 'x', 'x']"
