n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.887902410002425,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.3020414758939296,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4439899760764092,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,877135,0,0,0,0.877135,0.0,0,6.3543388589750975,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623899,4,9,0,0.623899,6.411294135699741e-06,0,16.451026667957194,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,738733,0,0,0,0.738733,0.0,0,14.43675135099329,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883176,12,23,0,0.883176,1.3587325742525636e-05,0,9.084039969951846,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,796424,4,8,0,0.796424,5.02245035305382e-06,0,10.28121400589589,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,930450,6,12,0,0.93045,6.448492664845595e-06,0,6.578967345063575,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,800069,3,6,0,0.800069,3.7496765904476703e-06,0,16.091547796037048,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,832914,0,0,0,0.832914,0.0,0,5.681297633098438,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885339,0,0,0,0.885339,0.0,0,3.9848597869277,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6464213510043919,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939407,0,0,0,0.939407,0.0,0,2.831685223034583,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3836501250043511,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,720164,2,4,0,0.720164,2.7771452058011903e-06,0,24.07505720097106,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960292,0,0,0,0.960292,0.0,0,2.1777152710128576,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949723,0,1,0,0.949723,0.0,0,3.726684269029647,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978811,0,0,0,0.978811,0.0,0,0.9391639889217912,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,540730,1,2,0,0.54073,1.8493518021411857e-06,0,31.96173054305837,"['x', 'x', 'x', 'x']"
