n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37319,0,0,5753,0.8434244129545506,0.0,0,6.201594025013037
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45512,0,0,2671,0.9616091614021002,0.0,0,2.9899320210097358
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48413,0,0,893,0.9858675952511862,0.0,0,1.270221623010002
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40943,0,1,5432,0.9186636151498834,0.0,0,1.849148009030614
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35511,0,0,8298,0.8515418924751811,0.0,0,4.299004438042175
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,42728,0,0,2727,0.9038563239058236,0.0,0,1.0503858620068058
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27060,0,0,11182,0.6970992838373951,0.0,0,2.518127919989638
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47212,0,0,1135,0.9661721068249258,0.0,0,0.4584869419923052
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30377,0,0,7374,0.7126401726645709,0.0,0,1.8259281539940275
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37090,0,0,6057,0.8440479712354642,0.0,0,0.965319206006825
