n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2594743419904262,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9194242139346895,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7479610189329833,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,904733,4,8,0,0.904733,4.421193877113261e-06,0,4.440605762996711,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,863740,16,29,0,0.86374,1.852409289837542e-05,0,7.469677123939618,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,816785,0,0,0,0.816785,0.0,0,9.221894838032313,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,939276,2,4,0,0.939276,2.129299588204958e-06,0,3.173359854961745,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5989472100045532,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,555640,0,1,0,0.55564,0.0,0,24.829911887994967,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934261,0,1,0,0.934261,0.0,0,2.175176988937892,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,696607,0,0,0,0.696607,0.0,0,22.63260716397781,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,626415,2,5,0,0.626415,3.1927715651303146e-06,0,23.65274950710591,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812886,0,0,0,0.812886,0.0,0,10.109437430044636,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937298,0,0,0,0.937298,0.0,0,2.900398504920304,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3676484879106283,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,903910,1,2,0,0.90391,1.1063048311887869e-06,0,4.45217695995234,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963551,0,0,0,0.963551,0.0,0,1.8162462799809875,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,758030,1,2,0,0.75803,1.3192090022595693e-06,0,16.213588042068295,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981064,0,0,0,0.981064,0.0,0,1.108656193013303,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,516065,0,1,0,0.516065,0.0,0,32.779153237934224,"['x', 'x', 'x', 'x']"
