n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.3724225389305502,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0665048729861155,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6162819770397618,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,703575,0,1,0,0.703575,0.0,0,12.396119748009369,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931786,2,4,0,0.931786,2.146415593262674e-06,0,4.59842170891352,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842952,4,7,0,0.842952,4.745228672553559e-06,0,10.853564544930125,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,832594,23,46,0,0.832594,2.762450846394149e-05,0,13.549546986003406,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,902711,10,20,0,0.902711,1.1077742488985187e-05,0,11.151209939969704,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,787051,0,0,0,0.787051,0.0,0,6.682948860921897,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9198819439625368,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,703268,2,5,0,0.703268,2.8438660653051784e-06,0,15.95580558408983,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,535870,1,2,0,0.53587,1.866124246574508e-06,0,26.57744632405229,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,860167,0,0,0,0.860167,0.0,0,5.6266061320202425,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4020672439364716,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,728154,3,2,0,0.728154,4.120007580765694e-06,0,24.985034667071886,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950643,0,1,0,0.950643,0.0,0,1.9145399789558724,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932888,0,0,0,0.932888,0.0,0,3.902533812099136,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964946,0,0,0,0.964946,0.0,0,1.6884844170417637,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983792,0,0,0,0.983792,0.0,0,0.9045843200292438,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,457344,0,0,0,0.457344,0.0,0,35.13633002806455,"['x', 'x', 'x', 'x']"
