n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.8338833020534366
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,860961,29,58,0,0.860961,3.368329111308466e-05,0,17.590393017977476
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,735519,4,8,0,0.735519,5.438336739049809e-06,0,22.23557342402637
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,532632,1,2,0,0.532632,1.877468871591681e-06,0,29.37701706890948
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.415382876060903
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,785131,2,4,0,0.785131,2.547345602232909e-06,0,21.36882228194736
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,561285,2,3,0,0.561285,3.5632521803163897e-06,0,37.47529970994219
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,877633,12,23,0,0.877633,1.3673141278869316e-05,0,9.174715138971806
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5114541260991246
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,708129,0,0,0,0.708129,0.0,0,15.364313454832882
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,922613,3,6,0,0.922613,3.2516342172161927e-06,0,3.53579866909422
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1163171359803528
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,814783,0,0,0,0.814783,0.0,0,11.403894360177219
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,844876,0,0,0,0.844876,0.0,0,6.1095024649985135
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948173,0,0,0,0.948173,0.0,0,4.20484189898707
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,906524,0,1,0,0.906524,0.0,0,4.078320163069293
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949907,0,0,0,0.949907,0.0,0,5.221560164820403
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.958101395983249
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982289,0,0,0,0.982289,0.0,0,1.3692058809101582
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,972675,0,0,0,0.972675,0.0,0,1.9570367748383433
