n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.300744379987009
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6745497359661385
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,857272,0,0,0,0.857272,0.0,0,6.19192552799359
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,849167,9,18,0,0.849167,1.0598621943636033e-05,0,5.750601175939664
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6883880540262908
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,713063,0,0,0,0.713063,0.0,0,10.613530648988672
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,945569,1,2,0,0.945569,1.0575642813703823e-06,0,2.8707992709241807
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,838086,10,19,0,0.838086,1.1931949704391265e-05,0,11.625413873931393
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9143812989350408
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,792617,0,0,0,0.792617,0.0,0,6.822017524042167
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,942800,0,0,0,0.9428,0.0,0,2.7812314480543137
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,770847,2,5,0,0.770847,2.5945485939704582e-06,0,22.108951052068733
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937833,0,0,0,0.937833,0.0,0,3.2613079440779984
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37820320308674127
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,916591,0,0,0,0.916591,0.0,0,7.991059425985441
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,953594,0,0,0,0.953594,0.0,0,2.1063295929925516
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,740735,3,6,0,0.740735,4.050031387703434e-06,0,24.73393730900716
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,596834,2,3,0,0.596834,3.351015525288048e-06,0,27.562412421917543
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983133,0,0,0,0.983133,0.0,0,1.0394760130438954
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,548557,8,11,0,0.548557,1.4583716915428369e-05,0,30.20919065794442
