n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.3460234911181037,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,597489,1,2,0,0.597489,1.6736709796960625e-06,0,20.86334388307296,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,868771,20,39,0,0.868771,2.302102625428848e-05,0,13.14163288893178,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.429103255039081,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,716488,4,9,0,0.716488,5.582787150681945e-06,0,20.643103058915585,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,746294,3,6,0,0.746294,4.019863485416053e-06,0,24.504009030992165,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,509322,2,4,0,0.509322,3.926788946895243e-06,0,39.74267739802599,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,828295,5,10,0,0.828295,6.036496658756718e-06,0,7.33772532385774,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,738669,0,0,0,0.738669,0.0,0,9.428730571875349,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5064318520016968,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,894928,1,2,0,0.894928,1.1174083278664426e-06,0,5.535084853880107,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858958,0,0,0,0.858958,0.0,0,9.574607790913433,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.776971047045663,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,901393,0,0,0,0.901393,0.0,0,4.210705043049529,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959733,0,0,0,0.959733,0.0,0,2.5019568509887904,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839138,0,0,0,0.839138,0.0,0,11.879649876849726,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4392873360775411,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,944610,0,0,0,0.94461,0.0,0,5.007634605979547,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962502,0,0,0,0.962502,0.0,0,2.459521983051673,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988272,0,0,0,0.988272,0.0,0,1.3408095678314569,"['z', 'z', 'x', 'x']"
