n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8680965140229091
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.3950667190365493
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,851830,0,0,0,0.85183,0.0,0,5.967161450069398
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6196424589725211
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,706874,0,1,0,0.706874,0.0,0,10.127360053011216
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,870781,10,21,0,0.870781,1.1483943724077683e-05,0,6.958177658030763
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,926718,1,2,0,0.926718,1.0790769144897183e-06,0,3.9889469720656052
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,893017,7,14,0,0.893017,7.838596577713908e-06,0,10.260185571969487
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,748855,4,7,0,0.748855,5.341488005017325e-06,0,17.4642605810659
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.47089269605930895
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,548028,2,4,0,0.548028,3.649448568343594e-06,0,21.42976071499288
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,925078,0,0,0,0.925078,0.0,0,2.7555403660517186
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,674236,38,63,0,0.674236,5.6360087565821004e-05,0,22.71196643996518
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3900342279812321
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,948369,1,2,0,0.948369,1.0544418891367258e-06,0,3.1894631989998743
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,811855,0,0,0,0.811855,0.0,0,8.928525316994637
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,594531,2,3,0,0.594531,3.3639961583009637e-06,0,32.54504321294371
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900341,0,0,0,0.900341,0.0,0,3.082085456000641
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965023,0,0,0,0.965023,0.0,0,1.7647092110710219
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985455,0,0,0,0.985455,0.0,0,0.8575071939267218
