n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9541790579678492,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.3875989710213616,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,854768,0,0,0,0.854768,0.0,0,5.967339467024431,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,746931,0,0,0,0.746931,0.0,0,11.136753884959036,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4930585869587958,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,846028,4,9,0,0.846028,4.727975906226867e-06,0,6.854234409052879,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,912598,4,9,0,0.912598,4.383090911885823e-06,0,8.3770992399659,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921256,5,10,0,0.921256,5.427373064637031e-06,0,7.314285911037587,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,651913,2,3,0,0.651913,3.067894028818685e-06,0,20.83994607906789,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.135035312967375,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,840722,0,0,0,0.840722,0.0,0,5.872604673029855,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753264,0,1,0,0.753264,0.0,0,18.271626051981,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,918196,0,0,0,0.918196,0.0,0,3.661778653971851,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951087,0,0,0,0.951087,0.0,0,2.059336069971323,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,773290,1,2,0,0.77329,1.2931759106882268e-06,0,20.54371467290912,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4316340370569378,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,500292,2,4,0,0.500292,3.997665363408842e-06,0,27.103278243914247,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946031,0,0,0,0.946031,0.0,0,2.850697175017558,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967653,0,0,0,0.967653,0.0,0,1.5982785229571164,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985124,0,0,0,0.985124,0.0,0,0.8522613359382376,"['z', 'z', 'x', 'x']"
