n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23545,0,0,16849,0.7102349853699738,0.0,0,10.32242720015347
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,17114,0,0,19288,0.5572414691325867,0.0,0,9.09260691003874
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31413,0,0,10872,0.8028266203230423,0.0,0,22.436382291372865
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38960,0,0,6282,0.8911661100690791,0.0,0,28.46311678690836
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45606,0,0,2422,0.9585522720585145,0.0,0,11.812027691863477
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11995,0,0,18904,0.38574093130949316,0.0,0,20.074872464872897
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41972,0,0,3039,0.8937629096484316,0.0,0,12.84510197211057
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9673,0,0,22115,0.34688900842746995,0.0,0,9.195117648690939
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27629,0,0,9798,0.687254365454455,0.0,0,9.939793680794537
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,24090,0,0,10537,0.610445227174822,0.0,0,9.465304468292743
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3060,0,0,24847,0.12165546853258061,0.0,0,4.431087793782353
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3570,0,0,25202,0.14396322284055166,0.0,0,4.030089256353676
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11843,0,0,13193,0.32175944793110006,0.0,0,6.2891836748458445
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37743,0,0,3245,0.8072505614372795,0.0,0,7.637933549936861
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21708,0,0,9834,0.5404571030224568,0.0,0,6.489923559129238
