n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,24821,0,0,15726,0.7241932660325612,0.0,0,10.858135299989954
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,20115,0,0,18686,0.6423644376317302,0.0,0,18.81343797314912
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36562,0,0,8124,0.8731015378737225,0.0,0,11.285854959860444
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44848,0,0,2693,0.9480203775339802,0.0,0,13.41485147504136
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,29192,0,0,11905,0.7662947893424333,0.0,0,10.36546484194696
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10454,0,0,20161,0.35034686148999633,0.0,0,19.33878784906119
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12586,0,0,18707,0.4021985747611287,0.0,0,10.119644596008584
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,24554,0,0,11059,0.6305436429470224,0.0,0,10.873055167961866
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,33524,0,0,6618,0.7727628970540777,0.0,0,10.632147563854232
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41342,0,0,3237,0.8840750165729316,0.0,0,10.152180997887626
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4526,0,0,21589,0.1593044947379536,0.0,0,5.190973325166851
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2300,0,0,25853,0.09524992752722905,0.0,0,3.8907682290300727
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18877,0,0,14393,0.5301485662931446,0.0,0,6.393310591112822
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37399,0,0,4407,0.8202794288596934,0.0,0,7.433951004873961
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10711,0,0,15680,0.3120920745920746,0.0,0,5.257514655124396
