n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.213071638951078,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9211470449808985,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.913557690102607,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,866101,49,92,0,0.866101,5.657538785897032e-05,0,8.857412446057424,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863793,0,0,0,0.863793,0.0,0,6.439505288959481,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,893144,16,31,0,0.893144,1.7914244511474386e-05,0,11.2199549410725,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,745458,2,3,0,0.745458,2.6829143962014967e-06,0,18.500524950912222,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926113,0,1,0,0.926113,0.0,0,6.059118616976775,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,776311,0,1,0,0.776311,0.0,0,16.01601069001481,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,713639,0,1,0,0.713639,0.0,0,21.55971816391684,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6121687780832872,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,919663,0,0,0,0.919663,0.0,0,3.449665655964054,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,559637,0,1,0,0.559637,0.0,0,24.0009195440216,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4068072630325332,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935769,0,0,0,0.935769,0.0,0,2.693999083945528,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,487031,2,3,0,0.487031,4.1065147803331925e-06,0,28.42168062902056,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,853550,0,0,0,0.85355,0.0,0,9.300396503997035,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956364,0,1,0,0.956364,0.0,0,3.859520292025991,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985030,0,0,0,0.98503,0.0,0,0.902595266001299,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968629,0,0,0,0.968629,0.0,0,1.2877228970173746,"['z', 'x', 'x', 'x']"
