n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83843,44,87,0,0.83843,0.0005247903820235,0,2.1278358199997456,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84401,120,231,0,0.84401,0.001421784102084,0,0.4696532390007633,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86707,29,58,0,0.86707,0.0003344597322015,0,1.8542983059960532,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87471,68,132,0,0.87471,0.0007774005098832,0,0.3627636249948409,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91435,18,36,0,0.91435,0.0001968611581998,0,1.4624962829984725,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91906,21,42,0,0.91906,0.0002284943311644,0,0.2222803820041008,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94820,6,11,0,0.9482,6.32777894958858e-05,0,1.0883115520045976,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95021,14,25,0,0.95021,0.0001473358520748,0,0.0438354139987495,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98217,0,1,0,0.98217,0.0,0,0.5036162579999655,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98356,0,1,0,0.98356,0.0,0,0.0303887679983745,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93826,269,514,0,0.93826,0.0028670091445868,0,0.5127306870053872,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,92331,128,254,0,0.92331,0.0013863166217197,0,0.0652935269972658,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94990,208,407,0,0.9499,0.0021897041793873,0,0.4994646539998939,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,93807,86,160,0,0.93807,0.0009167759335657,0,0.1951637519960058,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96876,112,219,0,0.96876,0.0011561170981461,0,1.2263699670002095,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96138,50,101,0,0.96138,0.000520085710125,0,0.1519809199962765,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98065,64,129,0,0.98065,0.0006526283587416,0,0.9699975710027502,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97620,28,56,0,0.9762,0.0002868264699856,0,0.1286784910043934,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99342,24,48,0,0.99342,0.0002415896599625,0,0.1730691440025111,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99214,8,17,0,0.99214,8.063378152278755e-05,0,0.1032347439977456,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82020,4554,8551,0,0.8202,0.0555230431602048,0,7.053584756999044,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83951,3130,5510,0,0.83951,0.0372836535598146,0,1.8792481960044825,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85165,3773,7102,0,0.85165,0.0443022368343802,0,2.36712769499718,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87158,2588,4663,0,0.87158,0.0296932008536221,0,0.578840105998097,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90410,2488,4736,0,0.9041,0.0275190797478155,0,5.043606377999822,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91523,1642,2946,0,0.91523,0.0179408454705374,0,0.457219793999684,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94099,1532,2930,0,0.94099,0.0162807256187632,0,3.746997180998733,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94821,1044,1851,0,0.94821,0.0110102192552282,0,1.1005629270002828,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97910,546,1058,0,0.9791,0.0055765498927586,0,2.3407077829979244,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98315,356,631,0,0.98315,0.0036210140873722,0,0.1895192860029055,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,271,528,0,1.0,0.0027099999999999,0,0.6814022629987448,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,74,143,0,1.0,0.0007399999999999,0,0.0203747199993813,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,307,0,1.0,0.00158,0,0.2110509759950218,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,73,0,1.0,0.00036,0,0.0549461140035418,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,57,112,0,1.0,0.0005699999999999,0,0.1856780060043092,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,32,0,1.0,0.00016,0,0.0427950359953683,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,19,38,0,1.0,0.00019,0,0.4957539799943333,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0123722200005431,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.1278799010033253,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0113415230007376,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83526,3932,7085,0,0.83526,0.0470751622249359,0,11.777614432001428,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84182,4092,7763,0,0.84182,0.0486089662873298,0,1.2103128119997564,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86565,3294,5972,0,0.86565,0.0380523306186102,0,10.871134610002628,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87062,3394,6431,0,0.87062,0.0389837127564264,0,2.3846162609988824,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91197,2066,3781,0,0.91197,0.0226542539776527,0,9.225855806005711,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91543,2239,4298,0,0.91543,0.0244584512196454,0,0.8263831660005962,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94586,1300,2402,0,0.94586,0.0137441058930497,0,6.309338097998989,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94868,1387,2670,0,0.94868,0.0146203145423113,0,0.6165388680019532,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98165,477,874,0,0.98165,0.0048591656904192,0,6.619837846999872,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98204,486,954,0,0.98204,0.0049488819192701,0,0.3362381350016221,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95421,4330,8280,0,0.95421,0.0453778518355498,0,1.7400904550013363,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,92963,3114,6011,0,0.92963,0.0334971978098813,0,0.2799739710026188,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96321,3544,6835,0,0.96321,0.0367936379398053,0,4.576933586002269,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,94211,2510,4881,0,0.94211,0.0266423241447388,0,0.2326666640001349,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97646,2274,4455,0,0.97646,0.0232882043299265,0,1.2668837160017574,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96413,1636,3221,0,0.96413,0.0169686660512586,0,0.6190699500002665,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98604,1384,2739,0,0.98604,0.0140359417467851,0,1.036384277002071,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,97834,992,1968,0,0.97834,0.0101396242615041,0,0.1896044769964646,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99556,457,908,0,0.99556,0.0045903812929406,0,2.155046289000893,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99258,338,675,0,0.99258,0.0034052670817465,0,0.1407937980038696,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93785,3560,6859,0,0.93785,0.0379591619128858,0,1.7573856079980033,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93770,3662,7060,0,0.9377,0.0390530020262344,0,0.2548517139948671,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,95016,2926,5698,0,0.95016,0.0307948135050938,0,4.610399823999615,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95003,2992,5833,0,0.95003,0.0314937423028746,0,0.2303980700016836,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96902,1911,3748,0,0.96902,0.0197209551918433,0,1.28228332400613,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96881,1944,3820,0,0.96881,0.0200658539858176,0,0.2138597859957371,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98113,1165,2298,0,0.98113,0.0118740635797498,0,3.039830853995227,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98133,1196,2363,0,0.98133,0.0121875413978987,0,0.2245688890034216,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99324,416,829,0,0.99324,0.0041883129958519,0,0.7480327079974813,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99313,395,788,0,0.99313,0.0039773242173734,0,0.1420723400005954,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82045,4758,8807,0,0.82045,0.0579925650557621,0,4.209169528003258,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,84137,3275,5982,0,0.84137,0.0389246110510239,0,3.380612024004222,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,84980,3978,7316,0,0.8498,0.0468110143563191,0,3.875873706994753,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,87151,2686,4944,0,0.87151,0.0308200709114065,0,3.0308795109958737,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90461,2641,4938,0,0.90461,0.0291949016703331,0,7.991356900995015,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,91642,1783,3284,0,0.91642,0.0194561445625368,0,2.364085162997071,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94045,1686,3165,0,0.94045,0.0179275878568769,0,7.048736882999947,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,94770,1028,1914,0,0.9477,0.0108473145510182,0,1.7418227390007814,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97911,556,1059,0,0.97911,0.0056786265077468,0,5.301896853001381,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98258,379,710,0,0.98258,0.0038571922896862,0,0.9415375389944528,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,76,151,0,1.0,0.0007599999999999,0,0.5678860780026298,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,56,113,0,1.0,0.00056,0,0.0191579329984961,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,47,94,0,1.0,0.0004699999999999,0,0.185141930996906,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,34,67,0,1.0,0.00034,0,0.0168775199999799,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.1722906380018685,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,14,29,0,1.0,0.00014,0,0.0154043410002486,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.1629267119933501,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0372300040035042,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3103639710025163,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0325073690037243,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,83611,3497,5926,0,0.83611,0.0418246402985252,0,4.951401300997532,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,84112,3834,7141,0,0.84112,0.0455820810348107,0,0.6458851450006478,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86574,2892,4881,0,0.86574,0.0334049483678702,0,5.040776298999845,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,87066,3234,6013,0,0.87066,0.0371442354076217,0,0.5749530739994952,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,91166,1897,3268,0,0.91166,0.0208081960379966,0,4.143246008999995,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,91642,2070,3877,0,0.91642,0.0225878963793894,0,1.427712821001478,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94529,1170,2007,0,0.94529,0.0123771541008579,0,3.3412452259944985,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,94874,1342,2523,0,0.94874,0.0141450766279486,0,0.3745658839980024,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98174,426,725,0,0.98174,0.0043392344205186,0,0.749954416998662,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98263,458,854,0,0.98263,0.0046609608906709,0,0.2046965920017101,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95442,269,518,0,0.95442,0.0028184656650112,0,0.5538514840009157,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,92870,108,207,0,0.9287,0.0011629159039517,0,0.0832878099972731,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96345,222,423,0,0.96345,0.0023042192122061,0,0.5085801719978917,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,94227,78,148,0,0.94227,0.0008277882135693,0,0.2077392349965521,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97625,120,229,0,0.97625,0.0012291933418694,0,0.4056486670015147,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,96383,34,68,0,0.96383,0.0003527593040266,0,0.1489555309963179,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98603,64,127,0,0.98603,0.000649067472592,0,0.3097130249952897,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,97858,20,39,0,0.97858,0.0002043777718735,0,0.1243821870011743,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99520,24,47,0,0.9952,0.00024115755627,0,0.4822758449954563,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99236,6,12,0,0.99236,6.046192913866655e-05,0,0.0350805310008581,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,85517,38,73,0,0.85517,0.0004443560929405,0,0.7661455670022406,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,85042,112,221,0,0.85042,0.0013169963077067,0,0.1855059449953842,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,88442,24,45,0,0.88442,0.0002713642839374,0,0.6879278590058675,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,88077,70,138,0,0.88077,0.0007947591312147,0,0.4513110589978168,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,92646,6,13,0,0.92646,6.476264490640204e-05,0,0.5734312290005619,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,92243,28,55,0,0.92243,0.0003035460685363,0,0.284451416999218,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,95383,4,7,0,0.95383,4.193619408066063e-05,0,0.4210450489990762,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,95210,11,22,0,0.9521,0.0001155340825543,0,0.1992853510018903,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,98509,0,1,0,0.98509,0.0,0,0.1895756640005856,"['x', 'z', 'z']"
3,z,7,0.1,m1,0,100000,98442,0,1,0,0.98442,0.0,0,0.0747295580003992,"['x', 'z', 'z']"
