n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.460252922028303,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.4864957259269431,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,827867,0,1,0,0.827867,0.0,0,12.51367467502132,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3938839889597148,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,754873,7,14,0,0.754873,9.273083021898998e-06,0,10.589462079922669,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,909604,6,11,0,0.909604,6.596277061232669e-06,0,9.089072222006507,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933954,0,0,0,0.933954,0.0,0,2.610696346964687,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,709099,1,2,0,0.709099,1.4102403190774382e-06,0,19.928937709890302,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5470067540882155,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,708912,0,0,0,0.708912,0.0,0,22.56329534202814,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,589541,1,2,0,0.589541,1.6962348674542935e-06,0,24.43732584198005,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,690876,0,1,0,0.690876,0.0,0,21.67909468500875,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901435,0,0,0,0.901435,0.0,0,3.3379628739785403,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,801206,0,0,0,0.801206,0.0,0,10.74758354597725,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3611041919793933,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,963011,0,0,0,0.963011,0.0,0,1.5933907380094752,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933229,0,0,0,0.933229,0.0,0,2.876989932032302,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,523899,2,3,0,0.523899,3.817529714678081e-06,0,29.90002122800797,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970061,0,0,0,0.970061,0.0,0,1.343700565979816,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982795,0,0,0,0.982795,0.0,0,0.8661849950440228,"['z', 'z', 'x', 'x']"
