n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1453262839931995
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.181752513977699
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.564521805034019
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,808069,0,0,0,0.808069,0.0,0,10.934239560039714
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,700108,6,12,0,0.700108,8.570106326488691e-06,0,14.99541922903154
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,870198,20,39,0,0.870198,2.298327507077591e-05,0,8.887939203064889
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,853285,16,33,0,0.853285,1.8751062071831193e-05,0,12.243787472019903
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,775600,2,3,0,0.7756,2.5786487880541387e-06,0,15.496465731994249
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,710745,0,0,0,0.710745,0.0,0,23.083748643985018
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,924372,0,1,0,0.924372,0.0,0,5.866161316051148
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1640477559994906
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,815016,0,0,0,0.815016,0.0,0,6.76040747994557
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,485572,1,2,0,0.485572,2.0594268203000254e-06,0,26.54448236490134
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3779030159348622
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940064,0,0,0,0.940064,0.0,0,2.798011481994763
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,948286,0,0,0,0.948286,0.0,0,1.8612911959644407
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965583,0,0,0,0.965583,0.0,0,1.699820973095484
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982345,0,0,0,0.982345,0.0,0,0.9871917610289529
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,558876,2,3,0,0.558876,3.5786113556923738e-06,0,33.10960075294133
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,898848,1,2,0,0.898848,1.1125351561114272e-06,0,2.8225813269382343
