n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9708734910236672,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,830490,8,14,0,0.83049,9.632867343345453e-06,0,13.623063034960069,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,734723,0,1,0,0.734723,0.0,0,15.949919417966155,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,593417,1,2,0,0.593417,1.6851556325914174e-06,0,32.792244630050845,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,476826,4,7,0,0.476826,8.388804301762143e-06,0,40.25565587601159,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714094,2,4,0,0.714094,2.8007517217654154e-06,0,25.142570467083715,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6732866300735625,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,887041,4,9,0,0.887041,4.5093744257540536e-06,0,9.448461778927594,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.881558372057043,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,722951,0,0,0,0.722951,0.0,0,13.386495882994495,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,922504,2,4,0,0.922504,2.1680122795908474e-06,0,6.699029688956216,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,888455,1,2,0,0.888455,1.1255494087869522e-06,0,6.841622889973223,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828220,0,0,0,0.82822,0.0,0,8.986537058022805,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9733182369964196,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,830177,0,0,0,0.830177,0.0,0,13.774961979012003,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925196,0,0,0,0.925196,0.0,0,4.88588328496553,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944109,0,0,0,0.944109,0.0,0,4.853192877024412,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3897597800241783,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,982559,0,0,0,0.982559,0.0,0,1.315845087985508,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959643,0,0,0,0.959643,0.0,0,5.450679272064008,"['z', 'x', 'x', 'x']"
