n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.147408284014091,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9881688399473204,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5440687260124832,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,859827,0,0,0,0.859827,0.0,0,5.500494112027809,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,698233,0,0,0,0.698233,0.0,0,11.697714059962893,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,806551,6,11,0,0.806551,7.439083207438912e-06,0,10.07229003799148,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884742,1,2,0,0.884742,1.1302730061890642e-06,0,10.268112359917724,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916851,2,4,0,0.916851,2.181379526233762e-06,0,7.08532350405585,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5127516330685467,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,574934,4,8,0,0.574934,6.9573203185235855e-06,0,24.67901019298006,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714698,4,8,0,0.714698,5.596769544591318e-06,0,21.30867523397319,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804094,0,1,0,0.804094,0.0,0,7.929742555017583,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,899585,0,0,0,0.899585,0.0,0,4.209782080026344,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959957,0,0,0,0.959957,0.0,0,2.052501058089547,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.373017473029904,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,717521,2,5,0,0.717521,2.7873748642548435e-06,0,27.31203428201843,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930614,0,0,0,0.930614,0.0,0,2.889100639964454,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986829,0,0,0,0.986829,0.0,0,0.9706307840533556,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,462900,0,0,0,0.4629,0.0,0,36.999685071990825,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961011,0,0,0,0.961011,0.0,0,1.412635395070538,"['z', 'x', 'x', 'x']"
