n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,3.0585970000829548,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,745031,22,43,0,0.745031,2.952897261998544e-05,0,16.473278413992375,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,731158,6,12,0,0.731158,8.20616063834656e-06,0,24.697655621916056,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539951,2,4,0,0.539951,3.704039810981108e-06,0,31.615700956899676,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,735043,3,6,0,0.735043,4.081393877641837e-06,0,24.277039429172877,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.624504332896322,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,567105,1,2,0,0.567105,1.763341885507863e-06,0,37.23586056381464,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9993988159112632,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,782499,15,30,0,0.782499,1.916935357104688e-05,0,11.749411470023915,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920920,0,0,0,0.92092,0.0,0,5.298825361998752,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,821460,1,2,0,0.82146,1.2173447276886409e-06,0,13.083004792919382,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,736638,0,1,0,0.736638,0.0,0,18.521678752964363,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4414460768457502,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,801669,0,0,0,0.801669,0.0,0,13.675945947878065,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931209,0,0,0,0.931209,0.0,0,3.753556789131835,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905690,0,0,0,0.90569,0.0,0,5.15645193005912,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955046,0,1,0,0.955046,0.0,0,5.38075840799138,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4196166980545968,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984572,0,0,0,0.984572,0.0,0,1.375387494917959,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966143,0,0,0,0.966143,0.0,0,5.054218871053308,"['z', 'x', 'x', 'x']"
