n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.346916225971654
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.0490953939734027
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6387766770785674
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,867583,10,17,0,0.867583,1.1526274719564356e-05,0,8.024495166027918
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,694369,0,1,0,0.694369,0.0,0,12.158846802078187
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,689335,8,11,0,0.689335,1.1605387801316702e-05,0,15.988225587992929
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,901118,6,9,0,0.901118,6.6583954598797845e-06,0,9.915979506098665
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,907134,0,0,0,0.907134,0.0,0,3.3938602949492633
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,827703,0,1,0,0.827703,0.0,0,13.661493382998742
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,751266,0,1,0,0.751266,0.0,0,21.700795200071298
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1327675480861217
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,507391,5,10,0,0.507391,9.854333245962188e-06,0,26.451630042982288
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956449,0,0,0,0.956449,0.0,0,1.9480483250226825
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,591204,1,2,0,0.591204,1.6914635219134055e-06,0,25.17119296605233
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935478,0,0,0,0.935478,0.0,0,4.017072658985853
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966079,0,0,0,0.966079,0.0,0,2.0156394710065797
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,838928,0,0,0,0.838928,0.0,0,11.8741449090885
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3519932490307838
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,887864,0,1,0,0.887864,0.0,0,5.5489002499962226
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983990,0,0,0,0.98399,0.0,0,0.8264366310322657
