n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.4168812630232424,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0293196549173445,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,875454,0,0,0,0.875454,0.0,0,5.193688558996655,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,743767,0,1,0,0.743767,0.0,0,11.294634955003858,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6319248699583113,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,877267,3,4,0,0.877267,3.4197114447964694e-06,0,6.777109436923638,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,706115,6,12,0,0.706115,8.497199464718719e-06,0,18.22174472000916,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,859391,6,11,0,0.859391,6.981688195462077e-06,0,9.663113589049315,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,651070,1,2,0,0.65107,1.5359331562159184e-06,0,16.25076943601016,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921842,0,1,0,0.921842,0.0,0,3.374190361937508,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1394799989648163,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,845674,0,0,0,0.845674,0.0,0,6.841790680075064,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959139,2,4,0,0.959139,2.0852035002016933e-06,0,2.0594859530683607,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,787774,2,4,0,0.787774,2.5387991987591008e-06,0,21.28748831700068,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912589,0,0,0,0.912589,0.0,0,3.4064229290233925,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,952761,0,0,0,0.952761,0.0,0,2.194683492998593,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3469310940708965,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984658,0,0,0,0.984658,0.0,0,1.0725512690842152,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,588265,2,4,0,0.588265,3.3998283086589254e-06,0,28.00717149709817,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972749,0,0,0,0.972749,0.0,0,1.2132448659976944,"['z', 'x', 'x', 'x']"
