n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84177,32,65,0,0.84177,0.0003801513477553,0,0.6346555989875924,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85245,66,130,0,0.85245,0.0007742389582966,0,0.3950264409941155,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87299,14,29,0,0.87299,0.0001603683890994,0,1.6582619859982517,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87880,46,93,0,0.8788,0.0005234410559854,0,0.3078537459950894,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91771,9,18,0,0.91771,9.807019646734803e-05,0,1.29651096399175,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92418,14,28,0,0.92418,0.0001514856413252,0,0.1884035219991346,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94974,4,8,0,0.94974,4.211678985832634e-05,0,0.9796870470017892,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95380,6,11,0,0.9538,6.290626965821389e-05,0,0.1294351980031933,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98235,0,0,0,0.98235,0.0,0,0.143710670992732,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98425,0,1,0,0.98425,0.0,0,0.088904985008412,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93636,230,422,0,0.93636,0.0024563202187193,0,1.4638695119938347,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94505,204,391,0,0.94505,0.0021586159462462,0,0.1981407959974603,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94845,194,375,0,0.94845,0.0020454425641837,0,0.4794871880003484,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95629,145,278,0,0.95629,0.0015162764433382,0,0.1817223019897937,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96708,88,171,0,0.96708,0.0009099557430616,0,1.0902465870021842,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97075,81,160,0,0.97075,0.0008344063868143,0,0.1390265329973772,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98000,63,126,0,0.98,0.0006428571428571,0,0.8668385299970396,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98292,48,94,0,0.98292,0.0004883408619216,0,0.1096492270007729,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99323,18,37,0,0.99323,0.0001812269061546,0,0.4460600339953089,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99424,14,27,0,0.99424,0.0001408110717734,0,0.0923225519945845,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86539,3334,6097,0,0.86539,0.0385259825049977,0,5.383194701003959,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,81498,3414,6090,0,0.81498,0.0418905985422954,0,0.5593511240003863,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88978,2786,5133,0,0.88978,0.0313111106116118,0,1.658730501003447,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,84878,2794,4959,0,0.84878,0.03291783501025,0,1.4710018530022353,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92664,1770,3287,0,0.92664,0.019101269101269,0,3.6583023489947664,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90151,1835,3276,0,0.90151,0.0203547381615289,0,0.4362317389895906,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95481,1076,1993,0,0.95481,0.0112692577580879,0,2.7901408929901663,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,93901,1112,2011,0,0.93901,0.0118422594008583,0,0.957467104002717,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98474,373,684,0,0.98474,0.0037878018563275,0,1.8180811670026744,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97943,398,711,0,0.97943,0.0040635880052684,0,0.5268163879954955,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,248,477,0,1.0,0.00248,0,0.2061500959971454,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,81,160,0,1.0,0.0008099999999999,0,0.0525657559919636,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,154,306,0,1.0,0.0015399999999999,0,0.5365682289993856,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,98,0,1.0,0.0004999999999999,0,0.0169453920098021,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,58,113,0,1.0,0.00058,0,0.1651527119975071,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,24,47,0,1.0,0.00024,0,0.0135833160020411,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,49,0,1.0,0.00024,0,0.155395473993849,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,10,19,0,1.0,9.9999999999989e-05,0,0.0330582009919453,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3284711930027697,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.0100444669951684,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,85730,3837,7108,0,0.8573,0.0447567945876589,0,3.374077483997098,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84088,4809,9064,0,0.84088,0.057190086575968,0,3.187480823995429,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,88382,3192,5963,0,0.88382,0.0361159512117852,0,9.029009178004344,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,86960,4087,7690,0,0.8696,0.0469986200551978,0,0.9703540820046328,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,92533,2034,3849,0,0.92533,0.0219813471950547,0,7.684125546002178,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91723,2630,4994,0,0.91723,0.0286732880520698,0,2.187543256994104,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,95293,1287,2400,0,0.95293,0.0135057139559043,0,6.743837285001064,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94989,1694,3232,0,0.94989,0.0178336438956089,0,0.6067495339957532,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98466,457,866,0,0.98466,0.0046411959458086,0,1.984084472991526,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98300,585,1128,0,0.983,0.0059511698880976,0,0.9046419889928076,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95384,4807,9200,0,0.95384,0.0503962928793089,0,4.4915324110043,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94785,4088,7847,0,0.94785,0.0431291871076646,0,0.634380035000504,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96348,3939,7578,0,0.96348,0.0408830489475651,0,4.125666488005663,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95887,3241,6290,0,0.95887,0.0338002023214826,0,0.595096453995211,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97729,2502,4875,0,0.97729,0.0256014079751148,0,3.3014628590026405,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97439,2110,4105,0,0.97439,0.0216545736306817,0,0.215067576005822,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98588,1534,3011,0,0.98588,0.015559703006451,0,0.9514627969911088,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98399,1268,2501,0,0.98399,0.0128863098202217,0,0.169222220996744,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99524,536,1067,0,0.99524,0.0053856356255777,0,1.9117458630062172,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99471,448,891,0,0.99471,0.0045038252354957,0,0.3407953299902146,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93607,3866,7416,0,0.93607,0.0413003301035178,0,1.5864150440029334,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94527,3898,7513,0,0.94527,0.0412368952785976,0,0.6295997030101717,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94763,3102,6023,0,0.94763,0.0327342950307609,0,1.4642162480013212,"['z', 'x', 'x']"
