n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.7421479700133204
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,728781,2,5,0,0.728781,2.7443086468847966e-06,0,14.270588203100488
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,552158,2,4,0,0.552158,3.6221516305223744e-06,0,22.236043273936957
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,721386,2,5,0,0.721386,2.772440829135192e-06,0,13.080722723156214
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,875179,36,67,0,0.875179,4.113444221121032e-05,0,15.15837546507828
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4890412450768054
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,884373,12,24,0,0.884373,1.3568935279595351e-05,0,4.012196209048852
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,445086,2,3,0,0.445086,4.493513613090805e-06,0,36.8910929528065
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,743265,0,0,0,0.743265,0.0,0,11.814264273038134
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.923180814832449
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,839189,0,1,0,0.839189,0.0,0,7.098682061070576
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,835052,0,0,0,0.835052,0.0,0,5.212853878038004
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,921425,2,4,0,0.921425,2.170551048674696e-06,0,8.246679809177294
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.054902363102883
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899323,0,0,0,0.899323,0.0,0,8.35333594121039
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4088063230738044
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956416,2,3,0,0.956416,2.09114025695456e-06,0,5.469250921858475
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938097,0,0,0,0.938097,0.0,0,6.385681271087378
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,959241,0,0,0,0.959241,0.0,0,2.103141444036737
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981654,0,0,0,0.981654,0.0,0,3.077492371201515
