n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.4933429380180314,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.9367106129648164,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.530790567048825,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,853015,16,33,0,0.853015,1.8756997239188777e-05,0,6.824742109980434,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,864334,0,0,0,0.864334,0.0,0,8.0277476280462,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921436,8,17,0,0.921436,8.68210054738583e-06,0,4.926982048898935,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,734700,0,1,0,0.7347,0.0,0,15.71440777706448,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,545055,2,3,0,0.545055,3.669354468827102e-06,0,21.188628939096816,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,783323,4,7,0,0.783323,5.106450340464086e-06,0,14.673537868075073,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,842917,0,0,0,0.842917,0.0,0,4.7517908209702,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,724158,2,5,0,0.724158,2.7618282197883204e-06,0,26.532396236085333,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,893935,0,0,0,0.893935,0.0,0,5.283116094069555,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.307309441966936,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3770052829058841,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933150,0,0,0,0.93315,0.0,0,2.512397577986121,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,743453,10,16,0,0.743453,1.3450749408505658e-05,0,24.803519665030763,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,605573,0,1,0,0.605573,0.0,0,28.432396764983423,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968547,0,0,0,0.968547,0.0,0,1.5792718320153654,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945710,0,1,0,0.94571,0.0,0,1.672133163898252,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977019,0,0,0,0.977019,0.0,0,0.8163749610539526,"['z', 'z', 'x', 'x']"
