n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.9824055570643395,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,843604,11,22,0,0.843604,1.3039293317751444e-05,0,14.21683852490969,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,711126,4,9,0,0.711126,5.624882228993933e-06,0,27.12017950601876,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,515971,2,4,0,0.515971,3.876186839946172e-06,0,33.06667221384123,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.690322226844728,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,746161,4,7,0,0.746161,5.3607733451199735e-06,0,21.39242537296377,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884443,6,11,0,0.884443,6.783930677323191e-06,0,8.891521746991202,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491706,2,4,0,0.491706,4.067471212509943e-06,0,50.75716459099203,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.893896033987403,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,832046,1,2,0,0.832046,1.2018566281080112e-06,0,7.08376218797639,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,717253,0,0,0,0.717253,0.0,0,17.15924948803149,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926283,4,7,0,0.926283,4.31833467740006e-06,0,8.175672125071287,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1861376950982958,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,780801,0,0,0,0.780801,0.0,0,15.888618798926473,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935302,0,0,0,0.935302,0.0,0,4.959268082864583,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956155,1,2,0,0.956155,1.045855535952711e-06,0,4.573252578033134,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906790,0,0,0,0.90679,0.0,0,8.514157071011141,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,953254,0,0,0,0.953254,0.0,0,2.455570184160024,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4342698471155017,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,972227,0,0,0,0.972227,0.0,0,3.2640000788960606,"['z', 'z', 'x', 'x']"
