n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83379,75,140,0,0.83379,0.0008995070701255,0,2.039048303005984,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85624,112,224,0,0.85624,0.001308044473512,0,0.4603961469983915,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86357,51,100,0,0.86357,0.0005905716965619,0,1.7812158330052623,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88245,73,144,0,0.88245,0.0008272423366763,0,0.3641803939972305,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91323,22,45,0,0.91323,0.0002409031678766,0,1.3937408580095507,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92499,36,73,0,0.92499,0.0003891933966854,0,0.0669057659979444,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94676,4,9,0,0.94676,4.224935569729915e-05,0,1.0702233240008354,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95510,14,29,0,0.9551,0.0001465815097895,0,0.0437511449999874,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98176,0,1,0,0.98176,0.0,0,0.5142521350062452,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98425,2,4,0,0.98425,2.0320040640120496e-05,0,0.0878471189935226,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93536,247,474,0,0.93536,0.0026406944919603,0,0.5205077979917405,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94457,115,220,0,0.94457,0.001217485204908,0,0.0689039260032586,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94837,202,372,0,0.94837,0.0021299703702141,0,1.4092011059983631,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95548,97,190,0,0.95548,0.0010151965504249,0,0.05788951300201,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96618,110,216,0,0.96618,0.0011385042124656,0,0.3971149709977908,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97180,50,95,0,0.9718,0.000514509158263,0,0.1432245710020652,"['z', 'x', 'x']"
