n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2019064500927925,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.176685997052118,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,702011,2,4,0,0.702011,2.848958207235519e-06,0,10.94474997697398,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,853064,8,15,0,0.853064,9.37795991862167e-06,0,7.044296078034677,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2656394420191646,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,868868,4,9,0,0.868868,4.603691239668528e-06,0,7.933710380923003,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838784,1,2,0,0.838784,1.1922020448640325e-06,0,11.530348032945769,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916175,2,4,0,0.916175,2.182989057741836e-06,0,6.5535597240086645,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,668621,8,14,0,0.668621,1.196492482291589e-05,0,19.57531037298031,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6654542370233685,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,707900,2,3,0,0.7079,2.8252578048171277e-06,0,20.995520797092468,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813772,0,0,0,0.813772,0.0,0,7.017706725979224,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,525700,2,4,0,0.5257,3.804451207956028e-06,0,26.40457393694669,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896657,0,0,0,0.896657,0.0,0,4.13161460601259,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930848,0,0,0,0.930848,0.0,0,2.6157550329808146,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955853,0,1,0,0.955853,0.0,0,2.2105423599714413,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3581320920493454,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,958531,0,0,0,0.958531,0.0,0,2.0028267999878158,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,597387,2,3,0,0.597387,3.347913496654087e-06,0,28.952381954994053,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982749,0,0,0,0.982749,0.0,0,1.016688746982254,"['z', 'z', 'x', 'x']"
