n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8912740879459309,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.597549350000918,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,828634,1,2,0,0.828634,1.206805417153234e-06,0,8.817105727968737,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6034574289806187,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,908885,6,12,0,0.908885,6.601495238678368e-06,0,5.564666996942833,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,861092,4,9,0,0.861092,4.64526438526125e-06,0,12.259678847971372,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918329,0,1,0,0.918329,0.0,0,6.9447144699515775,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1137735020602122,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,742492,0,0,0,0.742492,0.0,0,21.17603681201581,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817248,0,0,0,0.817248,0.0,0,5.645404714974575,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948897,0,0,0,0.948897,0.0,0,2.101726556080393,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,559037,6,11,0,0.559037,1.0732742197760992e-05,0,24.129446790902875,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935816,0,0,0,0.935816,0.0,0,3.013660731026903,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3659902790095657,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,631347,1,2,0,0.631347,1.583915026137639e-06,0,28.51174351305235,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,916704,0,0,0,0.916704,0.0,0,3.350743912975304,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,777136,0,0,0,0.777136,0.0,0,18.983433844987303,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982736,0,0,0,0.982736,0.0,0,0.8935597259551287,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,701566,2,4,0,0.701566,2.8507652879428136e-06,0,18.623881375067867,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965182,0,1,0,0.965182,0.0,0,1.4177159940591082,"['z', 'x', 'x', 'x']"
