n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,1.0,normal,0,100000,79500,4,7,0,0.795,5.031446540881834e-05,0,19.50398135499563,"['z', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,100000,48118,389,712,0,0.48118,0.0080842927802485,0,31.56297834601719,"['x', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,49570,595,1090,0,0.4957,0.012003227758725,0,38.78999866801314,"['x', 'x', 'x', 'z']"
4,x,4,1.0,normal,0,100000,43149,196,369,0,0.43149,0.004542399592111,0,46.532379439042415,"['x', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,50185,0,0,0,0.50185,0.0,0,46.69105007004691,"['x', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,64738,640,1173,0,0.64738,0.0098860020389879,0,48.98477345699212,"['z', 'x', 'z', 'x']"
4,x,12,1.0,normal,0,100000,48527,5976,10479,0,0.48527,0.1231479382611742,0,23.73173111496726,"['x', 'z', 'x', 'z']"
4,x,8,1.0,normal,0,100000,48280,5614,9877,0,0.4828,0.1162800331400165,0,52.99770047899801,"['x', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,56.10209158703219,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,68164,0,0,0,0.68164,0.0,0,57.045290847017895,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,65059,734,1319,0,0.65059,0.0112820670468344,0,72.91460699395975,"['z', 'x', 'x', 'z']"
4,x,6,0.8,normal,0,100000,55824,316,583,0,0.55824,0.0056606477500716,0,23.09328021697001,"['x', 'x', 'z', 'x']"
4,x,15,1.0,normal,0,100000,72454,9930,16973,0,0.72454,0.1370524746735859,0,29.323589072970208,"['z', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,86823,727,1362,0,0.86823,0.008373357290119,0,55.565386023023166,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,83420,2,4,0,0.8342,2.397506593143639e-05,0,34.27079533901997,"['z', 'z', 'x', 'x']"
4,x,14,1.0,normal,0,100000,49112,6000,10732,0,0.49112,0.1221697344844436,0,56.14953024598071,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,57677,0,0,0,0.57677,0.0,0,50.59253241802799,"['x', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,50886,143,282,0,0.50886,0.0028102031993082,0,54.42208342801314,"['x', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,73409,0,0,0,0.73409,0.0,0,51.08819721400505,"['z', 'x', 'x', 'x']"
4,x,10,0.8,normal,0,100000,56563,456,845,0,0.56563,0.0080618071884447,0,42.50616499100579,"['x', 'x', 'x', 'z']"
4,x,14,0.8,normal,0,100000,56456,5499,9910,0,0.56456,0.0974032875159416,0,29.096069144958165,"['x', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,55185,5052,8894,0,0.55185,0.0915466159282413,0,56.90861105703516,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,0,1,0,1.0,0.0,0,52.93337804899784,"['z', 'z', 'z', 'x']"
4,x,7,0.8,normal,0,100000,70392,451,840,0,0.70392,0.0064069780656892,0,73.7955639869906,"['z', 'x', 'z', 'x']"
4,x,15,0.8,normal,0,100000,77397,8802,15769,0,0.77397,0.1137253381914027,0,30.2062320120167,"['z', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,89160,508,949,0,0.8916,0.0056976222521309,0,47.430389295041095,"['z', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,70648,529,970,0,0.70648,0.0074878269731627,0,58.35918575699907,"['z', 'x', 'x', 'z']"
4,x,12,0.8,normal,0,100000,56032,5538,9788,0,0.56032,0.0988363792118789,0,57.946069387951866,"['x', 'z', 'x', 'z']"
4,x,2,0.5,normal,0,100000,70689,0,0,0,0.70689,0.0,0,48.82655260700267,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,82569,0,0,0,0.82569,0.0,0,27.798771824047435,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,100000,65489,88,173,0,0.65489,0.0013437371161568,0,50.69952785898931,"['x', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,100000,89142,0,1,0,0.89142,0.0,0,48.689533591037616,"['z', 'z', 'x', 'x']"
4,x,10,0.5,normal,0,100000,69594,274,506,0,0.69594,0.0039371210161796,0,31.197705555008724,"['x', 'x', 'x', 'z']"
4,x,8,0.5,normal,0,100000,68424,3783,6816,0,0.68424,0.055287618379516,0,48.428934655035846,"['x', 'z', 'z', 'x']"
4,x,12,0.5,normal,0,100000,69547,4323,7766,0,0.69547,0.0621594029936589,0,29.91657668800326,"['x', 'z', 'x', 'z']"
4,x,7,0.5,normal,0,100000,80212,233,424,0,0.80212,0.0029048022739739,0,53.21438709896756,"['z', 'x', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,44.15931253304007,"['z', 'z', 'z', 'x']"
4,x,6,0.5,normal,0,100000,69159,185,354,0,0.69159,0.0026749953006839,0,61.01631842501229,"['x', 'x', 'z', 'x']"
4,x,3,0.3,normal,0,100000,89140,0,0,0,0.8914,0.0,0,16.78396231197985,"['z', 'x', 'x', 'x']"
4,x,11,0.5,normal,0,100000,80367,308,575,0,0.80367,0.0038324187788519,0,68.18570598796941,"['z', 'x', 'x', 'z']"
4,x,2,0.3,normal,0,100000,81387,0,0,0,0.81387,0.0,0,36.95411717402749,"['x', 'x', 'x', 'x']"
4,x,15,0.5,normal,0,100000,85091,6268,11615,0,0.85091,0.0736623144633392,0,42.38588467397494,"['z', 'x', 'z', 'z']"
4,x,14,0.5,normal,0,100000,69992,4462,8261,0,0.69992,0.0637501428734712,0,52.09584968298441,"['x', 'x', 'z', 'z']"
4,x,7,0.3,normal,0,100000,87575,110,199,0,0.87575,0.0012560662289465,0,39.23953835701104,"['z', 'x', 'z', 'x']"
4,x,13,0.5,normal,0,100000,93255,229,446,0,0.93255,0.0024556324057691,0,69.41481252899393,"['z', 'z', 'x', 'z']"
4,x,5,0.3,normal,0,100000,93239,0,0,0,0.93239,0.0,0,45.87684039596934,"['z', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,100000,77601,28,57,0,0.77601,0.0003608200925245,0,59.18015669600573,"['x', 'z', 'x', 'x']"
4,x,12,0.3,normal,0,100000,80011,3026,5486,0,0.80011,0.0378197997775305,0,24.44883296097396,"['x', 'z', 'x', 'z']"
4,x,8,0.3,normal,0,100000,79454,2529,4628,0,0.79454,0.0318297379615878,0,45.41784320399165,"['x', 'z', 'z', 'x']"
4,x,6,0.3,normal,0,100000,79889,100,191,0,0.79889,0.0012517367847888,0,67.12182286399184,"['x', 'x', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,45.996414883993566,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,93195,0,0,0,0.93195,0.0,0,17.847474808979314,"['x', 'x', 'x', 'x']"
4,x,14,0.3,normal,0,100000,80734,3150,5898,0,0.80734,0.0390170188520325,0,36.949721526005305,"['x', 'x', 'z', 'z']"
4,x,11,0.3,normal,0,100000,87679,163,316,0,0.87679,0.0018590540494303,0,58.68632952996995,"['z', 'x', 'x', 'z']"
4,x,10,0.3,normal,0,100000,80359,146,283,0,0.80359,0.0018168468995383,0,69.60702556197066,"['x', 'x', 'x', 'z']"
4,x,15,0.3,normal,0,100000,90674,4174,7942,0,0.90674,0.0460330414451772,0,40.74266505497508,"['z', 'x', 'z', 'z']"
4,x,4,0.1,normal,0,100000,91718,3,6,0,0.91718,3.270895571205745e-05,0,42.67839645198546,"['x', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,97714,0,0,0,0.97714,0.0,0,42.57087336899713,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,96216,0,0,0,0.96216,0.0,0,44.08051720203366,"['z', 'x', 'x', 'x']"
4,x,10,0.1,normal,0,100000,92853,37,72,0,0.92853,0.0003984793167695,0,25.74270861403784,"['x', 'x', 'x', 'z']"
4,x,13,0.3,normal,0,100000,95827,85,166,0,0.95827,0.0008870151418702,0,78.55214466102188,"['z', 'z', 'x', 'z']"
4,x,7,0.1,normal,0,100000,95571,32,64,0,0.95571,0.0003348296031222,0,53.08521919697523,"['z', 'x', 'z', 'x']"
4,x,2,1.0,m1,0,100000,52263,0,0,0,0.52263,0.0,0,8.302907839010004,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,41.92655912396731,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,76545,0,0,0,0.76545,0.0,0,4.357752639974933,"['z', 'x', 'x', 'x']"
4,x,6,0.1,normal,0,100000,92764,32,63,0,0.92764,0.0003449614074425,0,68.38278861599974,"['x', 'x', 'z', 'x']"
4,x,5,1.0,m1,0,100000,85121,1,2,0,0.85121,1.1747982284093794e-05,0,8.475113330001477,"['z', 'z', 'x', 'x']"
4,x,8,0.1,normal,0,100000,92465,926,1731,0,0.92465,0.0100146001189639,0,68.41802837699652,"['x', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,0,0,0,1.0,0.0,0,2.3941750079975463,"['z', 'z', 'z', 'x']"
4,x,6,1.0,m1,0,100000,53846,324,604,0,0.53846,0.0060171600490287,0,21.228000746981703,"['x', 'x', 'z', 'x']"
4,x,11,0.1,normal,0,100000,95648,48,95,0,0.95648,0.0005018400802944,0,69.41420066903811,"['z', 'x', 'x', 'z']"
4,x,13,0.1,normal,0,100000,98547,10,18,0,0.98547,0.0001014744233716,0,48.61880010005552,"['z', 'z', 'x', 'z']"
4,x,14,0.1,normal,0,100000,93161,1206,2273,0,0.93161,0.0129453312008244,0,49.941119933035225,"['x', 'x', 'z', 'z']"
4,x,4,1.0,m1,0,100000,54840,76,139,0,0.5484,0.0013858497447118,0,40.90448743099114,"['x', 'z', 'x', 'x']"
4,x,12,0.1,normal,0,100000,92831,1176,2123,0,0.92831,0.0126681819650763,0,70.5394901590189,"['x', 'z', 'x', 'z']"
4,x,7,1.0,m1,0,100000,71499,820,1453,0,0.71499,0.0114686918698163,0,44.5283227529726,"['z', 'x', 'z', 'x']"
4,x,11,1.0,m1,0,100000,67867,502,932,0,0.67867,0.007396820251374,0,26.16970182198565,"['z', 'x', 'x', 'z']"
4,x,8,1.0,m1,0,100000,54946,6602,11405,0,0.54946,0.1201543333454664,0,41.04611262399703,"['x', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,59965,0,1,0,0.59965,0.0,0,7.454591296962462,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,87725,0,1,0,0.87725,0.0,0,2.7567477819975466,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,80781,0,0,0,0.80781,0.0,0,10.596696931053884,"['z', 'x', 'x', 'x']"
4,x,10,1.0,m1,0,100000,51341,530,973,0,0.51341,0.010323133557975,0,41.52698450302705,"['x', 'x', 'x', 'z']"
4,x,15,0.1,normal,0,100000,96817,1474,2905,0,0.96817,0.0152245989857152,0,80.46625910600414,"['z', 'x', 'z', 'z']"
4,x,9,0.8,m1,0,100000,100000,0,0,0,1.0,0.0,0,2.227073982998263,"['z', 'z', 'z', 'x']"
4,x,14,1.0,m1,0,100000,54106,6360,11559,0,0.54106,0.1175470372971574,0,44.94738129997859,"['x', 'x', 'z', 'z']"
4,x,12,1.0,m1,0,100000,51942,6016,11001,0,0.51942,0.1158214932039582,0,55.5134790079901,"['x', 'z', 'x', 'z']"
4,x,4,0.8,m1,0,100000,61822,58,105,0,0.61822,0.0009381773478697,0,35.346106107987,"['x', 'z', 'x', 'x']"
4,x,8,0.8,m1,0,100000,61752,5904,10226,0,0.61752,0.0956082394092499,0,23.774977813009173,"['x', 'z', 'z', 'x']"
4,x,13,1.0,m1,0,100000,85770,738,1382,0,0.8577,0.008604407135362,0,54.47321170300711,"['z', 'z', 'x', 'z']"
4,x,2,0.5,m1,0,100000,72320,0,0,0,0.7232,0.0,0,6.752724739955738,"['x', 'x', 'x', 'x']"
4,x,6,0.8,m1,0,100000,60656,264,489,0,0.60656,0.0043524136111844,0,48.66717631102074,"['x', 'x', 'z', 'x']"
4,x,3,0.5,m1,0,100000,87411,0,0,0,0.87411,0.0,0,2.913916621997487,"['z', 'x', 'x', 'x']"
