n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.259201239096001,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1915453349938616,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9366504600038752,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,723191,0,1,0,0.723191,0.0,0,10.139084763010032,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,867402,15,28,0,0.867402,1.729301984543241e-05,0,11.905564488028176,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853622,0,1,0,0.853622,0.0,0,6.447305924026296,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,818381,25,48,0,0.818381,3.054811878577812e-05,0,12.15266750298906,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,826186,0,0,0,0.826186,0.0,0,5.622238529962488,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5423912140540779,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,906704,8,15,0,0.906704,8.823166104954261e-06,0,8.95541084103752,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905165,0,0,0,0.905165,0.0,0,3.5601250829640776,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931761,0,0,0,0.931761,0.0,0,2.8719686679542065,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3656286059413105,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,768293,6,11,0,0.768293,7.809520586543606e-06,0,12.152762364945374,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944652,0,0,0,0.944652,0.0,0,3.7970675280084834,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,591809,2,3,0,0.591809,3.379468713760048e-06,0,33.08966054499615,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,665452,4,9,0,0.665452,6.010951954515953e-06,0,31.409292050055228,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965706,0,0,0,0.965706,0.0,0,1.707859684014693,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984336,0,0,0,0.984336,0.0,0,0.9797534450190142,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518426,1,2,0,0.518426,1.9289156022450622e-06,0,32.81456652004272,"['x', 'x', 'x', 'x']"
