n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.5458078869851306,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9594135161023587,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7479987250408158,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,841417,0,1,0,0.841417,0.0,0,5.762674405006692,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,733803,0,1,0,0.733803,0.0,0,17.320743287098594,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,850615,5,10,0,0.850615,5.878099962997041e-06,0,8.530274862074293,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889671,7,14,0,0.889671,7.86807707564563e-06,0,10.864607907948084,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,684790,5,8,0,0.68479,7.301508491708297e-06,0,18.89949781401083,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,759520,2,5,0,0.75952,2.633242047633821e-06,0,17.039702699985355,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,574105,2,3,0,0.574105,3.4836832983886623e-06,0,20.22593869199045,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920451,2,5,0,0.920451,2.17284787562555e-06,0,5.602204855997115,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,842952,0,1,0,0.842952,0.0,0,5.913071361021139,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0471583460457623,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,483022,0,1,0,0.483022,0.0,0,25.60202367999591,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3826990070519969,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904865,0,0,0,0.904865,0.0,0,3.4430200040806085,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964153,0,0,0,0.964153,0.0,0,1.9133407870540395,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,929005,0,0,0,0.929005,0.0,0,1.8260295410873368,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,917053,0,0,0,0.917053,0.0,0,2.340298033086583,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985757,0,0,0,0.985757,0.0,0,1.0055170559789983,"['z', 'z', 'x', 'x']"
