n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.9007535150740296,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.19026311498601,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9607853889465332,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,915065,3,6,0,0.915065,3.2784556288634192e-06,0,9.033932502032258,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926931,3,6,0,0.926931,3.2364868582934747e-06,0,4.857228994020261,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,669552,4,5,0,0.669552,5.974143905129736e-06,0,16.784086507046595,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843688,0,0,0,0.843688,0.0,0,9.035101884044709,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,604340,0,1,0,0.60434,0.0,0,18.75791044498328,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,697730,19,34,0,0.69773,2.7231163917229573e-05,0,14.72585384605918,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6290295739891008,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,722789,0,1,0,0.722789,0.0,0,20.78742993506603,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835361,0,0,0,0.835361,0.0,0,6.151466408977285,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,792513,0,0,0,0.792513,0.0,0,20.655752013088204,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3818852179683745,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,915311,0,0,0,0.915311,0.0,0,5.603977818973362,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942636,0,0,0,0.942636,0.0,0,2.318226160015911,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959436,0,0,0,0.959436,0.0,0,2.1569505609804764,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,497728,0,1,0,0.497728,0.0,0,29.909947060979903,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981571,0,0,0,0.981571,0.0,0,0.997503338032402,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972556,0,0,0,0.972556,0.0,0,1.2124674620572478,"['z', 'x', 'x', 'x']"
