n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.4724431161303073
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,783668,34,66,0,0.783668,4.338571946282954e-05,0,12.43560115294531
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,723058,2,5,0,0.723058,2.7660298344001077e-06,0,13.97841142094694
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,577845,2,4,0,0.577845,3.461135771654078e-06,0,24.625341669190675
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,488009,2,4,0,0.488009,4.0982850726400954e-06,0,27.298737945966423
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,878174,3,6,0,0.878174,3.416179481519066e-06,0,6.683051723986864
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.56647363002412
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,769688,2,5,0,0.769688,2.5984554780089653e-06,0,14.665697100106627
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,734958,0,0,0,0.734958,0.0,0,8.302178667858243
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4727806870359927
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,880869,2,5,0,0.880869,2.270485168653913e-06,0,3.177671752870083
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,799885,0,0,0,0.799885,0.0,0,6.594167830888182
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,797198,0,0,0,0.797198,0.0,0,10.898948887130246
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,903618,0,0,0,0.903618,0.0,0,2.9715180329512805
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6700563561171293
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,925247,1,2,0,0.925247,1.080792480290249e-06,0,2.4121809520293027
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.43797407299280167
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933323,0,0,0,0.933323,0.0,0,6.566381043987349
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,957742,0,0,0,0.957742,0.0,0,2.021282789995894
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,972325,0,0,0,0.972325,0.0,0,3.058847398031503
