n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16720,0,0,22225,0.601980198019802,0.0,0,8.969655005261302
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,34209,0,0,10325,0.8622306238185256,0.0,0,12.207706214860082
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,15145,0,0,19364,0.49435304870087476,0.0,0,8.976881825830787
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,34479,0,0,9562,0.8526386072506059,0.0,0,26.823795196134597
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45380,0,0,2442,0.9542032886160057,0.0,0,11.91864555189386
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13027,0,0,21571,0.4582292729255338,0.0,0,8.987306900788099
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,7293,0,0,22235,0.2626688276607239,0.0,0,7.311488356906921
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41152,0,0,3255,0.8803508396619959,0.0,0,12.649800458922982
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19723,0,0,14246,0.5516305867874923,0.0,0,8.908388474956155
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,3729,0,0,24220,0.14464701318851822,0.0,0,4.839989367872477
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28538,0,0,9825,0.7103422526446795,0.0,0,9.078978614881635
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,5647,0,0,19946,0.187895122113529,0.0,0,5.468455095309764
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5202,0,0,22409,0.18853974121996303,0.0,0,4.310538058634847
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37115,0,0,4079,0.8082358833649093,0.0,0,7.559908213093877
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,17440,0,0,11501,0.45299877918906983,0.0,0,6.103285869117826
