n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2952962149865923,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.1127029160270467,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.194297627080232,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,886871,6,11,0,0.886871,6.765358208760119e-06,0,6.234694135026075,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917077,2,3,0,0.917077,2.1808419576885285e-06,0,3.5905293270479888,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,872969,2,4,0,0.872969,2.2910320984781407e-06,0,8.888518071966246,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,618286,2,3,0,0.618286,3.2347489673512086e-06,0,14.949160367017612,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,750232,0,0,0,0.750232,0.0,0,16.190653369994834,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,550234,0,1,0,0.550234,0.0,0,18.479706700891256,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,823441,0,1,0,0.823441,0.0,0,8.859220050042495,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,897460,0,0,0,0.89746,0.0,0,3.9533148200716814,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,844395,0,0,0,0.844395,0.0,0,4.811634812038392,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,740519,6,9,0,0.740519,8.102425461009588e-06,0,18.136923506041057,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,803608,4,7,0,0.803608,4.977551243845468e-06,0,17.535642786999233,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.136102105025202,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3571829630527645,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942860,0,0,0,0.94286,0.0,0,2.375723226927221,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964517,0,0,0,0.964517,0.0,0,1.9199426039122045,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949768,0,1,0,0.949768,0.0,0,1.6063988120295107,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988536,0,0,0,0.988536,0.0,0,0.861964737996459,"['z', 'z', 'x', 'x']"
