n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.08172481902875
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,10,0,1.0,6.999999999979245e-06,0,2.289830381050706
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7939179039094597
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,851593,18,36,0,0.851593,2.1136857630388306e-05,0,5.195307084009983
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,826130,0,0,0,0.82613,0.0,0,9.340558675001375
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,586993,1,2,0,0.586993,1.7035978282509134e-06,0,17.039965827018023
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,933278,1,2,0,0.933278,1.0714920956056417e-06,0,3.445407531922683
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,850252,22,44,0,0.850252,2.5874681858994997e-05,0,11.761558382888325
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,516504,2,5,0,0.516504,3.872186856268556e-06,0,21.728077663923614
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3328502180520445
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,733653,1,2,0,0.733653,1.3630422011079446e-06,0,18.92402585106902
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,676405,0,0,0,0.676405,0.0,0,24.30726409901399
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956908,0,0,0,0.956908,0.0,0,1.9471364510245621
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,800116,0,0,0,0.800116,0.0,0,10.586926562944427
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,915928,0,0,0,0.915928,0.0,0,2.889258730923757
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,901906,0,0,0,0.901906,0.0,0,3.9260026729898527
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36332625604700297
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965484,0,0,0,0.965484,0.0,0,1.9384678290225565
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982903,0,0,0,0.982903,0.0,0,0.9981919509591535
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,654620,4,9,0,0.65462,6.110415202709163e-06,0,25.05754705797881
