n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,78024,72,141,0,0.78024,0.0009227929867733,0,2.4740205760026583,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86384,72,145,0,0.86384,0.0008334876829042,0,0.4328616499988129,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,81811,45,90,0,0.81811,0.0005500482820158,0,2.1778820999970776,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88897,54,107,0,0.88897,0.0006074445706829,0,0.3257224599947221,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,88243,11,22,0,0.88243,0.0001246557800618,0,1.6407635439973092,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92950,24,45,0,0.9295,0.0002582033351263,0,0.2066233410005225,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,92770,10,19,0,0.9277,0.0001077934677158,0,1.2561042429952067,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95634,8,15,0,0.95634,8.365225756534755e-05,0,0.0440327700052876,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97547,1,2,0,0.97547,1.0251468522848306e-05,0,0.1846647009951993,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98561,1,2,0,0.98561,1.0146000953725752e-05,0,0.0909520019995397,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93284,253,486,0,0.93284,0.0027121478495776,0,0.5579572970018489,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93805,279,522,0,0.93805,0.0029742551036725,0,0.2297256579986424,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94647,212,401,0,0.94647,0.0022399019514617,0,0.5451360079969163,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94977,212,410,0,0.94977,0.0022321193552122,0,0.201310807999107,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96600,123,244,0,0.966,0.0012732919254658,0,1.3170317010008148,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96717,106,201,0,0.96717,0.0010959810581386,0,0.1533210139969014,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97925,51,102,0,0.97925,0.0005208067398518,0,0.9953618759973324,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98049,60,121,0,0.98049,0.0006119389284949,0,0.1254353830008767,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99323,24,47,0,0.99323,0.0002416358748729,0,0.5283935390034458,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99312,22,45,0,0.99312,0.0002215240857096,0,0.1045728210010565,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82496,5456,9517,0,0.82496,0.0661365399534522,0,2.5882811400006176,"['x', 'z', 'x']"
