n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4492875250289217,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.8881301019573584,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4533842040691525,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,922586,0,0,0,0.922586,0.0,0,3.158853464992717,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,662855,0,0,0,0.662855,0.0,0,17.62786985200364,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884868,2,3,0,0.884868,2.2602241238622867e-06,0,10.860183033975773,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,656332,0,1,0,0.656332,0.0,0,17.473857403965667,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,802505,0,0,0,0.802505,0.0,0,6.169483663979918,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,833696,0,0,0,0.833696,0.0,0,11.097838849993424,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,820839,22,45,0,0.820839,2.6801845428914284e-05,0,16.606119513045996,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,725004,4,9,0,0.725004,5.51721093955404e-06,0,15.309002008056268,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0487438050331548,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,542992,2,4,0,0.542992,3.68329551814206e-06,0,27.988431845908053,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949601,0,1,0,0.949601,0.0,0,1.9430966500658544,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3769559391075745,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,933086,0,0,0,0.933086,0.0,0,3.3249854039167985,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,877156,0,0,0,0.877156,0.0,0,4.55830732290633,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980686,0,0,0,0.980686,0.0,0,0.980985541944392,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957136,0,0,0,0.957136,0.0,0,1.4121714850189164,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,417619,2,3,0,0.417619,4.789054137810389e-06,0,36.27146650699433,"['x', 'x', 'x', 'x']"
