n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84594,42,81,0,0.84594,0.000496489112703,0,2.125956907999353,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82714,59,116,0,0.82714,0.0007133012549266,0,0.4468934890028322,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87524,24,48,0,0.87524,0.0002742105022622,0,1.8488874549948375,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86149,36,71,0,0.86149,0.0004178806486436,0,0.3439380630006781,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91944,10,21,0,0.91944,0.0001087618550421,0,1.4306334139982937,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90937,16,33,0,0.90937,0.0001759459845827,0,0.2125214420084376,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95089,4,9,0,0.95089,4.206585409460839e-05,0,1.0675389320094837,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94423,3,6,0,0.94423,3.1771919977163776e-05,0,0.1450031410058727,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98349,1,2,0,0.98349,1.016787155949661e-05,0,0.1451059190003434,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98157,0,0,0,0.98157,0.0,0,0.0301025429944274,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93600,248,457,0,0.936,0.0026495726495726,0,0.5375018419872504,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93739,117,224,0,0.93739,0.0012481464491833,0,0.2265602210100041,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94738,190,355,0,0.94738,0.0020055310435094,0,0.5128430370095884,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94922,94,182,0,0.94922,0.0009902867617622,0,0.2004336859972681,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96629,114,229,0,0.96629,0.0011797700483291,0,1.2875375090079615,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96702,43,82,0,0.96702,0.0004446650534631,0,0.1551634909992572,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97991,76,149,0,0.97991,0.0007755814309476,0,1.005441661007353,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98022,17,32,0,0.98022,0.0001734304543877,0,0.1192649050062755,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99317,14,28,0,0.99317,0.0001409627757584,0,0.5041363099880982,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99383,4,8,0,0.99383,4.024833220972468e-05,0,0.0988531000039074,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83373,4866,8964,0,0.83373,0.0583642186319312,0,2.5621970840002177,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,81429,3282,5874,0,0.81429,0.0403050510260472,0,0.6293266369902994,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86363,3959,7432,0,0.86363,0.0458413904102451,0,6.6526321889978135,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,84942,2796,4995,0,0.84942,0.0329165783711238,0,1.7413712819979992,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91137,2640,4973,0,0.91137,0.0289673787813949,0,2.0616053670091787,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,89934,1806,3265,0,0.89934,0.0200813930215491,0,0.7580044159985846,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94509,1620,3078,0,0.94509,0.0171412246452719,0,3.7614002040063497,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,93896,1136,2035,0,0.93896,0.0120984919485388,0,1.1199424939986784,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98135,534,1005,0,0.98135,0.0054414836704539,0,2.307276510997326,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97937,393,730,0,0.97937,0.0040127837283151,0,0.6145854890055489,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,240,467,0,1.0,0.0023999999999999,0,0.6687647549988469,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,75,150,0,1.0,0.00075,0,0.0599983830034034,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,162,315,0,1.0,0.0016199999999999,0,0.6315860050090123,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,54,105,0,1.0,0.0005399999999999,0,0.057817029999569,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,72,138,0,1.0,0.00072,0,0.5625592699943809,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,27,0,1.0,0.00014,0,0.0422933369991369,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,47,0,1.0,0.00024,0,0.4997921020112699,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.0389178629993693,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.3639564559998689,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0331851899973116,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,84242,5244,9372,0,0.84242,0.0622492343486621,0,12.496272916992892,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,81665,3391,6304,0,0.81665,0.0415232963938039,0,3.5728421230014646,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,87136,4389,7882,0,0.87136,0.0503695372750642,0,11.446363435999956,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,84780,2782,5165,0,0.8478,0.0328143430054258,0,3.174325298998156,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91652,2922,5285,0,0.91652,0.0318814646707109,0,9.588636271000723,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,90205,1870,3467,0,0.90205,0.0207305581730502,0,0.8228884429991012,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94915,1774,3209,0,0.94915,0.0186904072064478,0,2.781591178994858,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,93985,1158,2199,0,0.93985,0.0123211150715539,0,1.865692038991256,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98241,618,1133,0,0.98241,0.0062906525788621,0,2.234394818995497,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97950,392,740,0,0.9795,0.0040020418580908,0,0.9938089109928114,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95482,4846,9197,0,0.95482,0.0507530215119079,0,5.191998125010287,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,93251,3299,6362,0,0.93251,0.0353776367009469,0,0.2476873870036797,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96244,3916,7473,0,0.96244,0.0406882506961473,0,1.611182808992453,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,94585,2684,5243,0,0.94585,0.0283765924829518,0,0.6750707539904397,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97661,2536,4931,0,0.97661,0.0259673769467853,0,1.3042369090107968,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96609,1735,3410,0,0.96609,0.0179589893281164,0,0.6070805089984788,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98531,1584,3125,0,0.98531,0.016076158772366,0,3.165128020002157,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98010,1069,2112,0,0.9801,0.0109070503009897,0,0.553132318003918,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99542,534,1063,0,0.99542,0.0053645697293605,0,2.1985514310072176,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99285,360,717,0,0.99285,0.0036259253663695,0,0.4039810139947803,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93650,3807,7286,0,0.9365,0.0406513614522157,0,5.188238916001865,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93677,3332,6401,0,0.93677,0.0355690297511662,0,0.2470759010029724,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94698,3177,6162,0,0.94698,0.0335487549895456,0,4.732130214993958,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,94871,2751,5380,0,0.94871,0.0289972699771268,0,0.2574740730051417,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96647,2034,3998,0,0.96647,0.0210456610137924,0,1.3121194220002508,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96770,1726,3383,0,0.9677,0.01783610623127,0,0.204750355987926,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98030,1238,2448,0,0.9803,0.0126287871059879,0,1.0359370700025463,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98036,1066,2100,0,0.98036,0.0108735566526582,0,0.5497309430065798,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99303,432,851,0,0.99303,0.0043503217425455,0,0.7504464170051506,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99361,401,796,0,0.99361,0.0040357886897273,0,0.1388695179921342,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,83250,5232,9287,0,0.8325,0.0628468468468468,0,4.219789630005835,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,81516,3364,6259,0,0.81516,0.0412679719318906,0,3.5827373239881126,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,86337,4308,7742,0,0.86337,0.0498974947009972,0,9.451874632999534,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,84808,2848,5346,0,0.84808,0.0335817375719271,0,1.0666993890044978,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,91140,2893,5142,0,0.9114,0.0317423743691024,0,3.268723683009739,"['x', 'z', 'x']"
