n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.25711476104334,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.2204993679188192,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,761825,0,1,0,0.761825,0.0,0,7.635108283953741,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3869168129749596,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,842092,6,13,0,0.842092,7.12511222056289e-06,0,8.347230746992864,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937164,5,10,0,0.937164,5.33524548529396e-06,0,3.0685824640095234,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,856549,0,0,0,0.856549,0.0,0,12.273461565957405,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,857047,14,29,0,0.857047,1.6335160148761574e-05,0,12.768337326939218,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5633293880382553,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,659347,1,2,0,0.659347,1.5166520814791085e-06,0,22.03983301203698,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829538,0,0,0,0.829538,0.0,0,7.7862982400693,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,700898,4,7,0,0.700898,5.706964494089917e-06,0,23.4758114280412,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,785668,2,4,0,0.785668,2.545604504744503e-06,0,23.195145412930287,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940939,0,0,0,0.940939,0.0,0,2.6823848739732057,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,879802,0,0,0,0.879802,0.0,0,3.997656877967529,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,936368,0,1,0,0.936368,0.0,0,1.9768446480156852,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3472471719142049,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971835,0,0,0,0.971835,0.0,0,1.6490626259474084,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983267,0,0,0,0.983267,0.0,0,1.0071822309400886,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,555869,0,1,0,0.555869,0.0,0,30.100507957977243,"['x', 'x', 'x', 'x']"
