n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6840294509893283
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.2375179859809577
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7490106920013204
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,903138,0,1,0,0.903138,0.0,0,8.96639657591004
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,839506,2,3,0,0.839506,2.382353431640283e-06,0,7.182850157027133
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,820317,5,10,0,0.820317,6.095204658662645e-06,0,14.008542884956114
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,710473,2,3,0,0.710473,2.815026046043556e-06,0,16.110440680058673
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,717759,0,0,0,0.717759,0.0,0,17.811551382998005
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.515356608084403
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,816377,0,1,0,0.816377,0.0,0,9.319611377082765
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,518816,4,7,0,0.518816,7.709862456017902e-06,0,23.946064598974772
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,910054,0,0,0,0.910054,0.0,0,3.630784198991023
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,806201,0,0,0,0.806201,0.0,0,10.657992947963066
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3823806329164654
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931107,0,0,0,0.931107,0.0,0,3.401023681042716
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,790245,0,1,0,0.790245,0.0,0,16.27381126396358
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967444,0,0,0,0.967444,0.0,0,1.8090625809272751
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,976806,0,0,0,0.976806,0.0,0,1.021777126006782
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,564479,1,2,0,0.564479,1.7715450885136264e-06,0,30.03898269101046
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950856,0,1,0,0.950856,0.0,0,1.3103247550316155
