n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,3.018654346000403,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,663181,2,4,0,0.663181,3.015767942704528e-06,0,16.542879031039774,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,869769,33,64,0,0.869769,3.794110850119381e-05,0,12.865518853999674,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,706335,2,3,0,0.706335,2.8315176227033945e-06,0,11.583973780972885,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,609159,2,3,0,0.609159,3.2832150554940043e-06,0,24.292705105850477,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,508794,4,9,0,0.508794,7.861727929214801e-06,0,24.82669278490357,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.8619180200621486,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,892385,18,37,0,0.892385,2.01706662482648e-05,0,4.943685860140249,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6280654969159514,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,706327,0,0,0,0.706327,0.0,0,11.58953549596481,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926028,1,2,0,0.926028,1.0798809538803411e-06,0,4.533908439800143,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,803843,0,0,0,0.803843,0.0,0,7.071963147958741,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,845975,0,1,0,0.845975,0.0,0,15.034257631050425,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7135675370227545,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,923598,0,0,0,0.923598,0.0,0,3.204942843876779,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,878398,0,0,0,0.878398,0.0,0,4.863236614037305,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3930178058799356,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964191,0,0,0,0.964191,0.0,0,3.4182240120135248,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932414,0,0,0,0.932414,0.0,0,6.289121405221522,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974106,0,0,0,0.974106,0.0,0,1.955482975114137,"['z', 'z', 'x', 'x']"
