n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9263379300246015
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.0171596170403063
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2138293239986524
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,750228,1,2,0,0.750228,1.3329281232099532e-06,0,12.290491860941984
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,894281,8,15,0,0.894281,8.945734058962707e-06,0,4.923219316988252
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,927244,4,9,0,0.927244,4.3138591352409605e-06,0,2.9918332860106602
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,818118,28,49,0,0.818118,3.4224891763745546e-05,0,10.005715861101635
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,781979,6,9,0,0.781979,7.672840319217222e-06,0,16.138761257054284
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,634784,0,0,0,0.634784,0.0,0,17.153535441029817
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,826115,8,13,0,0.826115,9.683881784017245e-06,0,14.347380526014604
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9451342399697751
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,502861,4,9,0,0.502861,7.954484440020337e-06,0,27.58509122999385
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,929542,0,0,0,0.929542,0.0,0,2.934962361934595
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956168,0,0,0,0.956168,0.0,0,1.975258699967526
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910579,0,0,0,0.910579,0.0,0,4.280523905064911
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,749705,1,2,0,0.749705,1.3338579841759568e-06,0,16.544249652069993
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,804582,1,2,0,0.804582,1.2428813968012875e-06,0,10.076166189042851
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3269404509337619
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,980533,0,0,0,0.980533,0.0,0,0.9487438499927521
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966823,0,0,0,0.966823,0.0,0,1.2537011180538684
