n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3953025090741,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.015239591011777,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,810844,0,0,0,0.810844,0.0,0,6.581304830964655,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,907572,4,8,0,0.907572,4.4073638234554124e-06,0,4.554764433996752,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.665756843984127,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,690054,2,4,0,0.690054,2.898323899325206e-06,0,14.92951008095406,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895075,0,0,0,0.895075,0.0,0,4.170717707951553,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922074,2,3,0,0.922074,2.1690233105164936e-06,0,5.537520456011407,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,865829,11,22,0,0.865829,1.2704587164402705e-05,0,13.380758823012002,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744375,0,1,0,0.744375,0.0,0,11.274877088959329,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,823713,0,0,0,0.823713,0.0,0,8.780913296039216,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1098758289590478,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3721729009412229,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948443,0,0,0,0.948443,0.0,0,2.2970849270932376,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936201,0,0,0,0.936201,0.0,0,2.6381227240199223,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981958,0,0,0,0.981958,0.0,0,1.1269263660069555,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,521470,2,5,0,0.52147,3.835311714994738e-06,0,32.30895769502968,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960896,0,0,0,0.960896,0.0,0,1.678963399026543,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581192,2,1,0,0.581192,3.441203595411224e-06,0,32.05337424296886,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,695688,6,9,0,0.695688,8.624555835390346e-06,0,15.975976994028317,"['z', 'x', 'x', 'x']"
