n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48206,0,0,910,0.9819922591159096,0.0,0,1.6929284750076476
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36394,0,0,7974,0.8659877218864512,0.0,0,5.995699157996569
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34278,0,1,9658,0.8496851916117198,0.0,0,2.431631348998053
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41451,0,0,4722,0.9154777154467953,0.0,0,2.035122514993418
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44120,0,0,3259,0.9439250336963265,0.0,0,0.9831999189918861
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28481,0,0,9006,0.6947602088110455,0.0,0,4.581106130004628
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36234,0,0,4909,0.8035749927923532,0.0,0,1.6047805330017582
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40349,0,0,3779,0.8729581791826226,0.0,0,1.0203185280261096
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25941,0,0,10050,0.6493366708385482,0.0,0,1.9901607770007104
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46840,0,0,1195,0.9597377317897756,0.0,0,0.3750156740134116
