n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.214533166028559,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,869324,10,19,0,0.869324,1.150319098519592e-05,0,5.878076913068071,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,562204,2,3,0,0.562204,3.5574275529803856e-06,0,24.20942736999132,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,479621,8,17,0,0.479621,1.667983678776963e-05,0,26.53535748994909,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,874254,12,24,0,0.874254,1.37259880995666e-05,0,6.3634810850489885,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773759,2,3,0,0.773759,2.5847841511605907e-06,0,17.523571397177875,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.132052931934595,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,712499,4,8,0,0.712499,5.614042967061472e-06,0,29.563104170840237,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7752899329643697,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,928447,4,8,0,0.928447,4.3082696158380784e-06,0,3.289610842941329,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,792986,0,0,0,0.792986,0.0,0,6.285595352994278,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807498,0,0,0,0.807498,0.0,0,6.587304818909615,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,379619,1,2,0,0.379619,2.6342200996065657e-06,0,19.94464309187606,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0496923390310258,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,924573,0,0,0,0.924573,0.0,0,3.803254718193784,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958365,0,0,0,0.958365,0.0,0,4.087094352114946,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,887262,0,0,0,0.887262,0.0,0,5.714101684978232,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.597519758855924,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,961460,0,0,0,0.96146,0.0,0,5.264377042884007,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983627,0,0,0,0.983627,0.0,0,1.658537995768711,"['z', 'z', 'x', 'x']"
