n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0106535259401426
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6146683220285922
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.539043643977493
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,733459,0,0,0,0.733459,0.0,0,10.314773684018292
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,884721,3,6,0,0.884721,3.3908995039633183e-06,0,7.787767493980937
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,866788,10,21,0,0.866788,1.1536846380000298e-05,0,6.903993061976507
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,822224,0,1,0,0.822224,0.0,0,12.465671682031825
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,910074,6,10,0,0.910074,6.592870469890322e-06,0,8.342408327036537
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1840636699926108
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,818780,0,1,0,0.81878,0.0,0,6.105001566000283
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,768691,0,1,0,0.768691,0.0,0,15.621188741992228
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,660093,10,15,0,0.660093,1.5149380466095153e-05,0,24.300252545974217
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,887700,0,1,0,0.8877,0.0,0,4.204319659969769
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,514785,2,5,0,0.514785,3.885117087709666e-06,0,31.35824773297645
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,952087,0,0,0,0.952087,0.0,0,1.932710996014066
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8658415029058233
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,927582,0,0,0,0.927582,0.0,0,4.163699003052898
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,633189,0,1,0,0.633189,0.0,0,28.601513111032546
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963929,0,0,0,0.963929,0.0,0,1.638501288020052
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986580,0,0,0,0.98658,0.0,0,0.7981262420071289
