n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4722142938990146
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8741678539663553
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,697923,0,0,0,0.697923,0.0,0,13.404852952924557
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,853636,9,18,0,0.853636,1.0543135481655419e-05,0,8.816504560993053
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6261332880239934
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,842462,18,33,0,0.842462,2.1365948849938476e-05,0,8.537388712982647
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,827148,2,1,0,0.827148,2.417946969535123e-06,0,13.35567971796263
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,751086,2,3,0,0.751086,2.6628109164317237e-06,0,17.551923491060734
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.539240233018063
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,680854,1,2,0,0.680854,1.468743666022121e-06,0,14.489102370920591
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,583552,4,8,0,0.583552,6.8545733713509804e-06,0,24.082670611096546
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,804298,0,0,0,0.804298,0.0,0,6.146058170008473
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,916321,6,11,0,0.916321,6.547923707911352e-06,0,7.449556350009516
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,944099,0,1,0,0.944099,0.0,0,2.1500888890586793
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3872276919428259
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928286,0,0,0,0.928286,0.0,0,2.4949369040550664
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,895734,0,0,0,0.895734,0.0,0,6.114865896990523
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966068,0,0,0,0.966068,0.0,0,1.6901268860092387
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983944,0,1,0,0.983944,0.0,0,1.0084837559843436
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,391587,2,4,0,0.391587,5.107421850114591e-06,0,37.4982025079662
