n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.1003308390500024,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.036829093005508,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7507786920759827,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,861437,14,28,0,0.861437,1.6251913953047037e-05,0,7.765547582996078,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,858533,24,47,0,0.858533,2.7954662197071656e-05,0,15.289184767985716,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,889977,0,1,0,0.889977,0.0,0,8.137496629031375,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,849459,2,3,0,0.849459,2.354439708085465e-06,0,6.527952828095295,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,751256,0,0,0,0.751256,0.0,0,21.08132147695869,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,577244,1,2,0,0.577244,1.7323696738236194e-06,0,22.00166165200062,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,731878,8,15,0,0.731878,1.0930783545859413e-05,0,13.238434655009767,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1578286270378155,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,838892,0,1,0,0.838892,0.0,0,8.67745312792249,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955673,0,1,0,0.955673,0.0,0,2.2217199949081987,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,515553,2,3,0,0.515553,3.879329574241197e-06,0,26.945493738050573,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3866442219587043,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,743527,0,1,0,0.743527,0.0,0,19.915671763010323,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938964,0,0,0,0.938964,0.0,0,2.5826908730668947,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903410,0,0,0,0.90341,0.0,0,5.462265222100541,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987584,0,0,0,0.987584,0.0,0,0.97847410896793,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964786,0,0,0,0.964786,0.0,0,1.3695958639727903,"['z', 'x', 'x', 'x']"
