n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1218695979332551,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2798009369289503,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7158143159467727,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,848176,10,19,0,0.848176,1.179000584783374e-05,0,7.832087825983763,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,938321,0,0,0,0.938321,0.0,0,3.5092708030715585,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842685,0,0,0,0.842685,0.0,0,9.168920145952145,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,881707,6,11,0,0.881707,6.804981700248014e-06,0,11.28393814607989,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,540471,1,2,0,0.540471,1.8502380331186783e-06,0,21.064317198004574,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5316048500826582,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,816724,0,0,0,0.816724,0.0,0,5.87363872199785,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,711065,0,0,0,0.711065,0.0,0,22.70797532505821,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,941128,0,0,0,0.941128,0.0,0,2.0130574259674177,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,495798,1,2,0,0.495798,2.016950451544375e-06,0,28.12006157194264,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,758478,6,11,0,0.758478,7.910578817105218e-06,0,16.625444291043095,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.379890262032859,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,916853,0,0,0,0.916853,0.0,0,3.154028128948994,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,740250,4,7,0,0.74025,5.40357987166562e-06,0,22.001545856008303,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932237,0,0,0,0.932237,0.0,0,2.692031327052973,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966787,0,0,0,0.966787,0.0,0,1.561109211994335,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982854,0,0,0,0.982854,0.0,0,0.8971171960001811,"['z', 'z', 'x', 'x']"
