n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.9891483150422573
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,768697,9,18,0,0.768697,1.1708124267428843e-05,0,9.225253737997264
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,572604,0,1,0,0.572604,0.0,0,19.072438552975655
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,725242,5,10,0,0.725242,6.8942504708457975e-06,0,12.300255907000974
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0566634179558605
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,799023,4,8,0,0.799023,5.006113716343741e-06,0,4.593860408989713
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,677342,8,17,0,0.677342,1.1810872498685399e-05,0,25.877146385842934
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,491778,2,3,0,0.491778,4.06687570408959e-06,0,30.695518663153052
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,700428,0,0,0,0.700428,0.0,0,6.5404641481582075
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7626828670036048
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,843339,2,3,0,0.843339,2.371525566813304e-06,0,6.430880123050883
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,825631,0,0,0,0.825631,0.0,0,4.5222973469644785
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,881848,0,1,0,0.881848,0.0,0,2.8647263741586357
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900889,0,0,0,0.900889,0.0,0,3.106136288959533
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5862156671937555
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,955683,0,1,0,0.955683,0.0,0,2.1104774980340153
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,955587,0,0,0,0.955587,0.0,0,2.027902445057407
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930304,0,0,0,0.930304,0.0,0,2.542651565046981
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3361262429971248
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985528,0,0,0,0.985528,0.0,0,0.858219268033281
