n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.894764713011682
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.1034821590874344
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8715796299511567
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,824192,12,23,0,0.824192,1.4559714241357824e-05,0,7.869837894919328
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,704619,0,0,0,0.704619,0.0,0,14.428232619073242
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,800333,0,0,0,0.800333,0.0,0,12.37700426299125
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,634173,3,6,0,0.634173,4.7305703648747865e-06,0,17.93238242599182
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,817415,0,1,0,0.817415,0.0,0,4.196441112086177
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,838395,8,17,0,0.838395,9.542041639054588e-06,0,11.083147486904636
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,816569,0,0,0,0.816569,0.0,0,6.34866757504642
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4597581860143691
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,744495,2,2,0,0.744495,2.686384730554714e-06,0,21.90949775709305
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939898,0,0,0,0.939898,0.0,0,2.4114326550625265
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,905323,0,1,0,0.905323,0.0,0,2.743476801086217
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39369336294475943
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,721039,3,6,0,0.721039,4.16066259933956e-06,0,27.03818922105711
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971257,0,0,0,0.971257,0.0,0,1.831614491995424
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,918410,0,0,0,0.91841,0.0,0,6.913935922086239
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,988485,0,0,0,0.988485,0.0,0,0.7935694999760017
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,520413,2,3,0,0.520413,3.843101536671334e-06,0,31.37355605396442
