n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.4427804090082645,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,832497,36,67,0,0.832497,4.324339907535446e-05,0,17.028429113095626,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,723190,0,1,0,0.72319,0.0,0,16.37115511391312,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,729831,4,7,0,0.729831,5.480720879247336e-06,0,26.49480342096649,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,601457,3,6,0,0.601457,4.987887745944164e-06,0,30.970105363987383,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498292,1,2,0,0.498292,2.006855418068554e-06,0,38.5953161159996,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.076960776001215,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,883142,20,41,0,0.883142,2.2646414732818695e-05,0,8.680862835841253,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8431785400025549,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,823172,0,0,0,0.823172,0.0,0,9.733642471022904,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,730882,2,3,0,0.730882,2.736419832505277e-06,0,17.745062479982153,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,887956,1,2,0,0.887956,1.1261819279351215e-06,0,6.161245293915272,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816975,0,0,0,0.816975,0.0,0,6.043669427977875,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2032635058276355,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,950088,0,1,0,0.950088,0.0,0,3.270989554002881,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936553,0,0,0,0.936553,0.0,0,4.117115000961348,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964932,0,0,0,0.964932,0.0,0,3.5730459031183277,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4515024160500616,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904452,0,0,0,0.904452,0.0,0,8.51289707608521,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984022,0,0,0,0.984022,0.0,0,1.3452709449920803,"['z', 'z', 'x', 'x']"
