n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.133494577021338,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.3287622770294547,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,888212,9,16,0,0.888212,1.0132716063315785e-05,0,5.308742141001858,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.519384574959986,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,835829,1,2,0,0.835829,1.1964169704947736e-06,0,5.050712381023914,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916876,1,2,0,0.916876,1.0906600238502762e-06,0,2.8715916629880667,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857278,0,0,0,0.857278,0.0,0,11.662327163037844,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5707567199133337,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,701186,4,5,0,0.701186,5.704620457347431e-06,0,18.03444223990664,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,714004,3,6,0,0.714004,4.201657133551251e-06,0,20.78255806292873,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,637828,0,0,0,0.637828,0.0,0,23.49171243503224,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,748136,0,0,0,0.748136,0.0,0,21.225544471060857,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,919224,0,0,0,0.919224,0.0,0,3.013207777054049,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3848649099236354,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,527849,3,6,0,0.527849,5.683443560555723e-06,0,29.324614724959247,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,758034,0,0,0,0.758034,0.0,0,12.730955166975036,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,943586,0,0,0,0.943586,0.0,0,2.8182367481058463,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939422,0,0,0,0.939422,0.0,0,3.4968086479930207,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983859,0,0,0,0.983859,0.0,0,0.915287140989676,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968420,0,0,0,0.96842,0.0,0,1.2941642890218643,"['z', 'x', 'x', 'x']"
