n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012e-05,0,0.7905856249853969,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,621923,2,3,0,0.621923,3.215832184988443e-06,0,14.40070522413589,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,720022,6,11,0,0.720022,8.33307871150879e-06,0,13.997965011978522,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,852580,62,122,0,0.85258,7.27204485209132e-05,0,17.89662739308551,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.191769058816135,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,699511,1,2,0,0.699511,1.4295700854205506e-06,0,17.604600202059373,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501826,4,7,0,0.501826,7.970890308572898e-06,0,23.355836666887622,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875692,16,31,0,0.875692,1.827126432585313e-05,0,5.864233850967139,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8097768230363727,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,717282,0,0,0,0.717282,0.0,0,7.504156264010817,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.641000994015485,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,925038,6,12,0,0.925038,6.486220025525569e-06,0,8.790105337044224,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809842,0,0,0,0.809842,0.0,0,9.81877360981889,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952911,0,0,0,0.952911,0.0,0,5.100451603066176,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911291,0,0,0,0.911291,0.0,0,6.875656399875879,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934902,0,0,0,0.934902,0.0,0,3.5073326139245182,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,836966,0,1,0,0.836966,0.0,0,13.950262987054884,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4579486129805445,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,974919,0,0,0,0.974919,0.0,0,1.545825976179913,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970838,0,0,0,0.970838,0.0,0,2.791309923864901,"['z', 'x', 'x', 'x']"
