n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.390989927109331,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,852165,20,38,0,0.852165,2.3469633228301312e-05,0,8.52801820402965,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,557454,0,1,0,0.557454,0.0,0,26.840965657960624,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,675780,6,9,0,0.67578,8.878629139674743e-06,0,33.17637376696803,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,685802,0,1,0,0.685802,0.0,0,25.028663290897384,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.3375264899805188,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,500582,6,13,0,0.500582,1.1986048239820413e-05,0,43.87466512504034,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,797721,4,5,0,0.797721,5.014284442772521e-06,0,6.703631867887452,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5564854668918997,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,919915,2,3,0,0.919915,2.1741139126785214e-06,0,7.392810848075896,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852923,1,2,0,0.852923,1.1724387781741896e-06,0,9.687959289876744,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,808712,0,0,0,0.808712,0.0,0,8.794484796002507,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,712264,0,0,0,0.712264,0.0,0,23.259205954847857,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1689329510554671,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,863294,0,0,0,0.863294,0.0,0,7.0617799470201135,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938337,0,0,0,0.938337,0.0,0,3.3400829590391368,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946336,0,1,0,0.946336,0.0,0,5.200826913118362,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4066624820698052,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,973277,0,0,0,0.973277,0.0,0,1.6105412819888445,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959256,0,0,0,0.959256,0.0,0,2.2852495228871703,"['z', 'x', 'x', 'x']"
