n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0907460660673678,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6750214629573748,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,777786,0,0,0,0.777786,0.0,0,7.681299732998013,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4952791680116206,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880506,6,11,0,0.880506,6.814263616594651e-06,0,9.457042736932635,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858224,18,35,0,0.858224,2.097354536811924e-05,0,11.804975214065053,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,805062,2,2,0,0.805062,2.484280713810349e-06,0,9.915077527984977,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918548,2,4,0,0.918548,2.177349468945877e-06,0,6.972245694021694,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866053,0,1,0,0.866053,0.0,0,10.68901738501154,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889394,0,1,0,0.889394,0.0,0,3.8960004220716655,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,568720,1,2,0,0.56872,1.7583345055527388e-06,0,23.63158113602549,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.874567274004221,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,845056,0,0,0,0.845056,0.0,0,7.386278443969786,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951953,0,0,0,0.951953,0.0,0,1.9315695500699803,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3491945320274681,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,948561,0,0,0,0.948561,0.0,0,2.2253665099851787,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,723415,2,3,0,0.723415,2.7646648189660894e-06,0,25.28458460408729,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,972347,0,0,0,0.972347,0.0,0,1.5411310190102083,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,628158,1,2,0,0.628158,1.591956163893293e-06,0,27.92345160292461,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986632,0,0,0,0.986632,0.0,0,0.8348149829544127,"['z', 'z', 'x', 'x']"
