n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.8612645419780165
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4332815220113844
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7744681529002264
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,858064,4,7,0,0.858064,4.661656939353165e-06,0,7.104103302932344
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,818991,2,3,0,0.818991,2.4420292774607333e-06,0,11.66615119704511
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,872701,22,45,0,0.872701,2.520909223202583e-05,0,14.468584427959286
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,899002,4,7,0,0.899002,4.44937831056702e-06,0,6.452198641025461
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,719560,2,4,0,0.71956,2.779476346637111e-06,0,16.29527991998475
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5480006689904258
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,579588,2,3,0,0.579588,3.4507270681993774e-06,0,22.988597613060847
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,880779,0,1,0,0.880779,0.0,0,5.468831251026131
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,794511,0,0,0,0.794511,0.0,0,7.007768877898343
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,663497,0,0,0,0.663497,0.0,0,24.82247459096834
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960166,0,0,0,0.960166,0.0,0,1.9663416589610279
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,451411,1,2,0,0.451411,2.2152761008920052e-06,0,28.488455996965058
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933356,0,0,0,0.933356,0.0,0,2.607514444971457
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3517447750782594
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,961481,0,0,0,0.961481,0.0,0,1.7876274139853194
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,707151,5,8,0,0.707151,7.0706256514174726e-06,0,22.605738061014563
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,974791,0,1,0,0.974791,0.0,0,0.8545118919573724
