n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.898855617037043,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.112021413980983,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,764328,6,12,0,0.764328,7.85003297010256e-06,0,5.311405563959852,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5107142300112173,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,939796,0,0,0,0.939796,0.0,0,3.2003874969668686,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715673,0,0,0,0.715673,0.0,0,15.623795708990656,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6074740800540894,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,706355,9,16,0,0.706355,1.2741468525034882e-05,0,15.325883851968683,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,876597,0,1,0,0.876597,0.0,0,9.942200892954132,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,905921,0,1,0,0.905921,0.0,0,2.348086197045632,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,725049,2,3,0,0.725049,2.758434257565945e-06,0,20.98228612507228,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824651,0,0,0,0.824651,0.0,0,12.260414044954814,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932491,0,0,0,0.932491,0.0,0,2.661858533974737,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958439,0,0,0,0.958439,0.0,0,2.103612595004961,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3693597869714722,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,424137,0,0,0,0.424137,0.0,0,10.520707699935883,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,676288,4,8,0,0.676288,5.914639916726472e-06,0,28.7665688280249,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,587309,2,4,0,0.587309,3.4053624241581204e-06,0,29.36196273600217,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987714,0,0,0,0.987714,0.0,0,1.0151625039288774,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,520671,4,7,0,0.520671,7.682394448704777e-06,0,31.787241974961944,"['x', 'x', 'x', 'x']"
