n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,3.121247329050675,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,775541,24,47,0,0.775541,3.094613953358305e-05,0,11.41097230790183,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,620206,2,4,0,0.620206,3.224735007356649e-06,0,31.515902551123872,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775251,1,2,0,0.775251,1.2899048179582095e-06,0,19.06785549898632,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538164,1,2,0,0.538164,1.8581696286101843e-06,0,38.93070590007119,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.4013490888755769,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,657234,2,4,0,0.657234,3.043056202245431e-06,0,35.20516222901642,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,908590,20,41,0,0.90859,2.201212868291336e-05,0,8.71891797799617,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0448659961111844,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,812625,0,0,0,0.812625,0.0,0,7.379958491073921,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,751723,0,0,0,0.751723,0.0,0,17.25387004786171,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,847094,3,6,0,0.847094,3.541519595251508e-06,0,10.8961336100474,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,893754,0,0,0,0.893754,0.0,0,6.972722242120653,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,898659,0,0,0,0.898659,0.0,0,6.020409343065694,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6689354199916124,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7105429619550705,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929944,0,0,0,0.929944,0.0,0,5.4473081829492,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,942240,0,0,0,0.94224,0.0,0,4.094862501136959,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968892,0,0,0,0.968892,0.0,0,2.097628463059664,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981264,0,0,0,0.981264,0.0,0,3.515019616112113,"['z', 'z', 'x', 'x']"
